,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-04 00:00:00,3767,2899.675,3786.184,3748.3486,3796.5168
3,2022-10-04 01:00:00,3585,2768.164,3603.1392,3590.8613,3626.938
4,2022-10-04 02:00:00,3449,2648.3123,3437.2893,3445.8982,3477.344
5,2022-10-04 03:00:00,3322,2548.0542,3293.6165,3311.2683,3339.916
6,2022-10-04 04:00:00,3215,2468.7197,3175.8794,3192.0068,3220.616
7,2022-10-04 05:00:00,3166,2418.864,3086.3127,3111.6716,3135.2039
8,2022-10-04 06:00:00,3098,2374.9126,3004.5195,3041.4578,3069.8823
9,2022-10-04 07:00:00,3030,2378.268,2926.249,2967.818,2997.2104
10,2022-10-04 08:00:00,3125,2537.7402,2975.844,3059.9426,3041.4507
11,2022-10-04 09:00:00,3312,2692.3347,3137.555,3231.0688,3207.4731
12,2022-10-04 10:00:00,3462,2801.9658,3287.4683,3384.2268,3363.3875
13,2022-10-04 11:00:00,3580,2887.9253,3412.521,3519.5015,3495.2656
14,2022-10-04 12:00:00,3709,2972.8347,3545.047,3663.5398,3626.8657
15,2022-10-04 13:00:00,3892,3072.6187,3710.7107,3841.5627,3785.4817
16,2022-10-04 14:00:00,4123,3193.389,3898.771,4033.8313,3963.8667
17,2022-10-04 15:00:00,4279,3292.839,4049.1382,4157.1543,4106.292
18,2022-10-04 16:00:00,4322,3307.6807,4100.8257,4161.908,4142.0386
19,2022-10-04 17:00:00,4248,3252.2842,4030.68,4047.1167,4052.436
20,2022-10-04 18:00:00,4057,3116.0142,3899.1482,3950.638,3916.3489
21,2022-10-04 19:00:00,4096,3018.0164,3908.6177,4021.2412,3944.1926
22,2022-10-04 20:00:00,4212,3146.6685,3997.2815,4068.5615,4017.7
23,2022-10-04 21:00:00,4246,3240.0735,4036.2817,4078.8047,4050.1086
24,2022-10-04 22:00:00,4176,3239.456,4009.2322,4021.088,4000.2046
25,2022-10-04 23:00:00,3989,3126.8416,3892.9976,3899.5276,3884.82
