,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-04 00:00:00,3767,2912.98,3825.9324,3790.2092,3828.044
10,2022-10-04 01:00:00,3585,2787.5166,3653.4475,3624.2307,3657.3972
11,2022-10-04 02:00:00,3449,2673.594,3495.3684,3475.545,3504.4844
12,2022-10-04 03:00:00,3322,2576.7537,3355.2043,3337.448,3362.945
13,2022-10-04 04:00:00,3215,2498.6028,3239.2476,3215.613,3238.343
14,2022-10-04 05:00:00,3166,2447.1677,3152.4492,3135.131,3147.9424
15,2022-10-04 06:00:00,3098,2407.05,3075.5632,3060.642,3081.6619
16,2022-10-04 07:00:00,3030,2392.4043,2990.264,2980.5164,3011.5234
17,2022-10-04 08:00:00,3125,2535.1604,3015.4163,3068.291,3054.0728
18,2022-10-04 09:00:00,3312,2691.5388,3164.5867,3236.5625,3220.156
19,2022-10-04 10:00:00,3462,2804.6238,3312.6252,3387.8435,3376.4417
20,2022-10-04 11:00:00,3580,2891.7866,3437.318,3523.0793,3507.9326
21,2022-10-04 12:00:00,3709,2973.434,3566.235,3666.9,3637.8186
22,2022-10-04 13:00:00,3892,3065.2747,3723.12,3841.6772,3793.667
23,2022-10-04 14:00:00,4123,3174.09,3900.5435,4034.5642,3970.0457
24,2022-10-04 15:00:00,4279,3270.1648,4045.7788,4165.5356,4114.186
25,2022-10-04 16:00:00,4322,3291.5476,4100.18,4177.4175,4156.405
26,2022-10-04 17:00:00,4248,3237.2488,4037.7964,4065.828,4074.198
27,2022-10-04 18:00:00,4057,3109.114,3906.8655,3958.4158,3935.4758
28,2022-10-04 19:00:00,4096,3016.1226,3899.866,4022.0671,3949.0164
29,2022-10-04 20:00:00,4212,3140.369,3999.2632,4065.751,4026.5781
30,2022-10-04 21:00:00,4246,3231.1963,4044.5159,4073.9255,4065.9182
31,2022-10-04 22:00:00,4176,3237.3264,4022.4187,4015.7102,4023.274
32,2022-10-04 23:00:00,3989,3137.0474,3911.6453,3894.9302,3911.8408
