,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-04 00:00:00,3767,2901.0352,3825.996,3787.8767,3820.2063
9,2022-10-04 01:00:00,3585,2776.0474,3652.2512,3621.5732,3650.7039
10,2022-10-04 02:00:00,3449,2663.1238,3493.027,3472.8784,3499.097
11,2022-10-04 03:00:00,3322,2567.5413,3351.7588,3335.1375,3358.5706
12,2022-10-04 04:00:00,3215,2490.9924,3234.7075,3214.4023,3234.9006
13,2022-10-04 05:00:00,3166,2440.6753,3147.07,3134.9624,3145.3262
14,2022-10-04 06:00:00,3098,2399.3447,3070.335,3059.6453,3080.04
15,2022-10-04 07:00:00,3030,2388.9312,2985.6475,2981.9607,3011.2734
16,2022-10-04 08:00:00,3125,2534.0862,3009.8608,3075.0337,3053.662
17,2022-10-04 09:00:00,3312,2688.065,3159.3433,3243.3677,3219.2026
18,2022-10-04 10:00:00,3462,2799.0679,3308.485,3393.639,3375.3318
19,2022-10-04 11:00:00,3580,2885.147,3433.7478,3528.339,3506.8586
20,2022-10-04 12:00:00,3709,2966.5522,3562.969,3672.5542,3636.8018
21,2022-10-04 13:00:00,3892,3058.3953,3720.4775,3848.6035,3792.3838
22,2022-10-04 14:00:00,4123,3166.837,3899.1826,4040.9758,3967.8909
23,2022-10-04 15:00:00,4279,3260.4429,4045.9253,4168.381,4110.7725
24,2022-10-04 16:00:00,4322,3278.4856,4101.51,4176.37,4151.7905
25,2022-10-04 17:00:00,4248,3221.796,4039.8232,4062.075,4068.9624
26,2022-10-04 18:00:00,4057,3092.2334,3909.861,3957.9478,3931.8064
27,2022-10-04 19:00:00,4096,3002.779,3904.8079,4024.5618,3947.79
28,2022-10-04 20:00:00,4212,3129.4238,4001.108,4069.5198,4021.626
29,2022-10-04 21:00:00,4246,3218.3113,4044.3389,4077.5632,4058.5083
30,2022-10-04 22:00:00,4176,3223.4866,4021.7158,4017.7915,4014.8098
31,2022-10-04 23:00:00,3989,3124.1594,3910.9163,3895.3804,3903.1453
