,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-29 00:00:00,2365,2404.3208,2427.7244,2392.044,2409.7754
11,2023-03-29 01:00:00,2269,2309.9114,2330.097,2300.0474,2313.2322
12,2023-03-29 02:00:00,2201,2237.4763,2251.0662,2231.313,2239.449
13,2023-03-29 03:00:00,2150,2183.4353,2190.4048,2181.9912,2183.6467
14,2023-03-29 04:00:00,2111,2149.6655,2153.256,2152.8694,2146.7483
15,2023-03-29 05:00:00,2117,2147.003,2151.9846,2156.8765,2144.6277
16,2023-03-29 06:00:00,2162,2182.7717,2186.1345,2199.2852,2179.9812
17,2023-03-29 07:00:00,2188,2228.3555,2227.8638,2249.503,2214.452
18,2023-03-29 08:00:00,2301,2295.076,2290.2908,2320.4565,2288.8862
19,2023-03-29 09:00:00,2397,2391.1533,2394.4836,2416.6472,2392.7083
20,2023-03-29 10:00:00,2455,2469.788,2487.3193,2488.6047,2468.839
21,2023-03-29 11:00:00,2513,2529.3926,2554.0466,2538.528,2532.6533
22,2023-03-29 12:00:00,2542,2574.6277,2603.6614,2574.114,2582.0793
23,2023-03-29 13:00:00,2614,2608.8618,2644.998,2605.5205,2622.1357
24,2023-03-29 14:00:00,2667,2639.909,2686.963,2642.5723,2665.6343
25,2023-03-29 15:00:00,2707,2680.17,2732.4148,2686.5874,2713.331
26,2023-03-29 16:00:00,2753,2718.6448,2762.745,2720.765,2745.087
27,2023-03-29 17:00:00,2769,2717.8083,2747.553,2716.9568,2732.735
28,2023-03-29 18:00:00,2659,2669.016,2689.5947,2671.7878,2672.4668
29,2023-03-29 19:00:00,2617,2629.5598,2676.015,2648.207,2650.8533
30,2023-03-29 20:00:00,2669,2696.1797,2742.7014,2710.918,2713.6047
31,2023-03-29 21:00:00,2654,2681.818,2722.8044,2693.4548,2691.349
32,2023-03-29 22:00:00,2584,2632.686,2672.418,2632.067,2633.8506
33,2023-03-29 23:00:00,2492,2543.9697,2581.4448,2537.063,2541.272
