,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-29 00:00:00,2365,2390.5557,2401.9067,2371.8296,2389.0745
3,2023-03-29 01:00:00,2269,2289.8306,2308.748,2283.4675,2291.626
4,2023-03-29 02:00:00,2201,2216.7246,2234.2969,2212.3354,2219.935
5,2023-03-29 03:00:00,2150,2167.3958,2178.8691,2159.715,2168.0813
6,2023-03-29 04:00:00,2111,2135.4924,2144.9167,2130.0015,2137.5479
7,2023-03-29 05:00:00,2117,2131.5923,2142.7874,2136.4426,2137.626
8,2023-03-29 06:00:00,2162,2168.2197,2174.983,2181.4534,2177.5684
9,2023-03-29 07:00:00,2188,2217.7224,2219.4404,2232.4958,2221.2437
10,2023-03-29 08:00:00,2301,2277.944,2284.7898,2303.6926,2287.8848
11,2023-03-29 09:00:00,2397,2370.898,2387.4895,2404.198,2388.4175
12,2023-03-29 10:00:00,2455,2451.2295,2479.1692,2482.056,2459.322
13,2023-03-29 11:00:00,2513,2514.066,2545.7002,2537.3047,2517.467
14,2023-03-29 12:00:00,2542,2562.2344,2595.301,2576.309,2563.0457
15,2023-03-29 13:00:00,2614,2598.28,2636.3535,2607.9675,2601.1704
16,2023-03-29 14:00:00,2667,2629.013,2677.7568,2641.9211,2643.3586
17,2023-03-29 15:00:00,2707,2665.33,2722.838,2680.499,2689.8076
18,2023-03-29 16:00:00,2753,2699.807,2753.1528,2708.9463,2723.3555
19,2023-03-29 17:00:00,2769,2700.1772,2738.0024,2701.7847,2715.786
20,2023-03-29 18:00:00,2659,2656.2031,2681.499,2657.0886,2660.9116
21,2023-03-29 19:00:00,2617,2619.4497,2675.029,2643.4707,2643.2744
22,2023-03-29 20:00:00,2669,2685.407,2743.658,2704.3298,2701.8599
23,2023-03-29 21:00:00,2654,2670.9172,2723.3064,2681.1533,2678.3564
24,2023-03-29 22:00:00,2584,2624.1218,2669.8071,2619.0317,2617.9995
25,2023-03-29 23:00:00,2492,2538.0547,2573.291,2523.2163,2523.8152
