,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-29 00:00:00,2365,2399.3162,2416.1174,2383.4153,2384.991
5,2023-03-29 01:00:00,2269,2303.4375,2320.5757,2291.2322,2291.0986
6,2023-03-29 02:00:00,2201,2233.5703,2244.1384,2221.0012,2222.3335
7,2023-03-29 03:00:00,2150,2182.3315,2186.3953,2169.9304,2171.532
8,2023-03-29 04:00:00,2111,2148.8965,2151.3745,2141.6475,2140.544
9,2023-03-29 05:00:00,2117,2146.2588,2150.5474,2150.3123,2141.4363
10,2023-03-29 06:00:00,2162,2184.239,2184.4019,2197.6677,2182.3828
11,2023-03-29 07:00:00,2188,2230.334,2227.357,2248.1628,2226.1433
12,2023-03-29 08:00:00,2301,2291.8225,2291.6846,2318.0017,2295.7524
13,2023-03-29 09:00:00,2397,2385.2317,2393.7773,2416.6157,2396.0005
14,2023-03-29 10:00:00,2455,2464.294,2483.755,2491.6394,2467.1587
15,2023-03-29 11:00:00,2513,2526.0144,2548.9863,2544.42,2525.7402
16,2023-03-29 12:00:00,2542,2573.535,2597.8572,2581.817,2570.9236
17,2023-03-29 13:00:00,2614,2609.7478,2638.8403,2613.1824,2607.9954
18,2023-03-29 14:00:00,2667,2641.727,2680.867,2648.1099,2648.8484
19,2023-03-29 15:00:00,2707,2679.7292,2726.6147,2688.2478,2693.8186
20,2023-03-29 16:00:00,2753,2713.6956,2756.5684,2717.6106,2725.2961
21,2023-03-29 17:00:00,2769,2710.5132,2740.3386,2710.1387,2715.1172
22,2023-03-29 18:00:00,2659,2662.5576,2683.4294,2664.7048,2658.9216
23,2023-03-29 19:00:00,2617,2630.3208,2679.0042,2650.6052,2648.5479
24,2023-03-29 20:00:00,2669,2695.825,2746.3484,2711.7788,2704.0867
25,2023-03-29 21:00:00,2654,2676.9602,2725.3254,2688.9102,2678.0645
26,2023-03-29 22:00:00,2584,2628.7659,2671.3499,2625.5957,2616.4343
27,2023-03-29 23:00:00,2492,2541.289,2575.028,2528.953,2521.5908
