,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-31 00:00:00,2258,2226.3088,2233.949,2231.0566,2229.0242
11,2023-01-31 01:00:00,2163,2141.1829,2153.2278,2148.1792,2149.4111
12,2023-01-31 02:00:00,2109,2081.009,2090.6367,2088.498,2089.4023
13,2023-01-31 03:00:00,2074,2043.2501,2047.4219,2041.7571,2044.1954
14,2023-01-31 04:00:00,2058,2026.1952,2027.0712,2010.0088,2019.8588
15,2023-01-31 05:00:00,2071,2039.5824,2038.1722,2014.5911,2027.7865
16,2023-01-31 06:00:00,2128,2092.0234,2084.0479,2057.631,2081.4744
17,2023-01-31 07:00:00,2206,2158.0176,2149.2158,2114.841,2149.2817
18,2023-01-31 08:00:00,2242,2227.6206,2210.562,2176.9822,2198.4988
19,2023-01-31 09:00:00,2309,2294.0808,2265.4038,2247.367,2274.3064
20,2023-01-31 10:00:00,2299,2339.6707,2315.787,2309.6416,2322.8342
21,2023-01-31 11:00:00,2331,2366.281,2352.9192,2352.017,2352.5593
22,2023-01-31 12:00:00,2361,2378.9253,2374.8381,2377.3977,2368.72
23,2023-01-31 13:00:00,2350,2385.2717,2387.7698,2392.4314,2374.539
24,2023-01-31 14:00:00,2348,2395.7344,2400.667,2405.2036,2381.5828
25,2023-01-31 15:00:00,2355,2412.188,2417.1865,2420.3977,2399.5261
26,2023-01-31 16:00:00,2374,2423.5637,2429.065,2429.8123,2416.8972
27,2023-01-31 17:00:00,2395,2423.9038,2423.1248,2419.9053,2405.4363
28,2023-01-31 18:00:00,2412,2470.1282,2429.927,2423.5173,2408.4075
29,2023-01-31 19:00:00,2530,2551.3516,2532.777,2501.1357,2512.0996
30,2023-01-31 20:00:00,2565,2550.345,2527.6213,2505.1917,2520.7878
31,2023-01-31 21:00:00,2552,2521.9834,2498.4456,2474.981,2480.8745
32,2023-01-31 22:00:00,2504,2438.2078,2431.851,2414.2463,2402.7654
33,2023-01-31 23:00:00,2363,2331.7883,2331.3936,2321.4397,2307.5586
