,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-31 00:00:00,2258,2222.6584,2210.4897,2214.505,2208.966
6,2023-01-31 01:00:00,2163,2140.3687,2129.547,2128.3997,2128.1528
7,2023-01-31 02:00:00,2109,2081.9001,2068.1504,2067.9543,2068.8652
8,2023-01-31 03:00:00,2074,2043.4014,2027.6572,2022.84,2025.8054
9,2023-01-31 04:00:00,2058,2021.7416,2012.4622,1992.7019,2003.9441
10,2023-01-31 05:00:00,2071,2028.033,2030.819,1998.048,2014.8068
11,2023-01-31 06:00:00,2128,2078.4275,2082.1135,2044.0168,2071.578
12,2023-01-31 07:00:00,2206,2142.2966,2146.2012,2105.3176,2138.9907
13,2023-01-31 08:00:00,2242,2203.7056,2204.1592,2166.802,2190.3438
14,2023-01-31 09:00:00,2309,2273.2192,2261.1372,2233.1965,2268.6167
15,2023-01-31 10:00:00,2299,2329.7224,2313.0652,2293.8506,2318.426
16,2023-01-31 11:00:00,2331,2366.074,2348.6018,2336.6497,2347.7837
17,2023-01-31 12:00:00,2361,2386.2214,2368.5308,2362.5496,2362.4343
18,2023-01-31 13:00:00,2350,2395.3257,2380.5889,2377.311,2366.5522
19,2023-01-31 14:00:00,2348,2402.7278,2393.316,2388.9375,2371.3098
20,2023-01-31 15:00:00,2355,2415.0234,2408.2,2402.9197,2386.4377
21,2023-01-31 16:00:00,2374,2424.5667,2415.5703,2412.576,2401.887
22,2023-01-31 17:00:00,2395,2419.9382,2405.5222,2404.738,2390.4885
23,2023-01-31 18:00:00,2412,2444.5166,2425.1538,2411.2148,2392.6594
24,2023-01-31 19:00:00,2530,2530.6616,2528.7183,2488.3718,2499.6846
25,2023-01-31 20:00:00,2565,2537.769,2516.22,2490.7764,2511.1438
26,2023-01-31 21:00:00,2552,2511.9553,2484.9434,2460.205,2470.7524
27,2023-01-31 22:00:00,2504,2434.1223,2410.364,2399.8691,2392.5344
28,2023-01-31 23:00:00,2363,2332.256,2308.3965,2307.821,2296.3447
