,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-04-12 00:00:00,2733,2722.917,2737.1724,2728.0906,2730.7815
11,2023-04-12 01:00:00,2628,2609.0605,2611.6243,2603.43,2609.1558
12,2023-04-12 02:00:00,2529,2508.896,2505.2283,2496.2175,2501.3687
13,2023-04-12 03:00:00,2441,2424.5142,2417.2905,2410.3628,2412.4587
14,2023-04-12 04:00:00,2362,2361.3035,2348.1838,2346.1042,2347.059
15,2023-04-12 05:00:00,2346,2335.6506,2309.6826,2314.3687,2320.6125
16,2023-04-12 06:00:00,2331,2323.9016,2301.203,2302.5464,2318.7195
17,2023-04-12 07:00:00,2297,2308.7593,2297.1768,2288.7742,2304.402
18,2023-04-12 08:00:00,2406,2393.4968,2374.3728,2365.4038,2378.6138
19,2023-04-12 09:00:00,2522,2520.1255,2506.8823,2493.8477,2499.4717
20,2023-04-12 10:00:00,2583,2630.658,2613.8213,2598.389,2600.5576
21,2023-04-12 11:00:00,2661,2720.4702,2697.8857,2684.1836,2682.068
22,2023-04-12 12:00:00,2745,2797.6235,2767.5195,2756.181,2750.367
23,2023-04-12 13:00:00,2816,2874.0828,2833.311,2828.3298,2816.0933
24,2023-04-12 14:00:00,2907,2959.2107,2908.1108,2914.5469,2888.257
25,2023-04-12 15:00:00,2991,3042.4495,2987.04,2998.7625,2963.5835
26,2023-04-12 16:00:00,3054,3094.0823,3035.507,3041.9224,3014.124
27,2023-04-12 17:00:00,3044,3090.295,3016.9927,3024.6914,2999.866
28,2023-04-12 18:00:00,2977,3016.018,2926.7576,2940.5576,2916.9907
29,2023-04-12 19:00:00,2927,2915.3145,2859.9775,2871.1033,2836.3506
30,2023-04-12 20:00:00,3001,2968.001,2918.7468,2951.8328,2905.571
31,2023-04-12 21:00:00,2944,2999.731,2928.2063,2973.7039,2923.524
32,2023-04-12 22:00:00,2913,2984.7866,2909.749,2954.958,2898.2087
33,2023-04-12 23:00:00,2857,2917.271,2839.3127,2873.6094,2825.5674
