,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-16 00:00:00,2203,2211.1064,2175.4885,2207.0286,2196.966
4,2022-12-16 01:00:00,2098,2133.373,2096.5447,2125.7393,2111.5044
5,2022-12-16 02:00:00,2024,2069.0703,2035.1431,2064.3267,2047.0859
6,2022-12-16 03:00:00,1985,2023.9233,1990.46,2020.5759,2001.9415
7,2022-12-16 04:00:00,1957,1997.7156,1963.7831,1993.9167,1982.1963
8,2022-12-16 05:00:00,1971,1994.8844,1970.9042,1991.9949,1994.8464
9,2022-12-16 06:00:00,2003,2029.3167,2010.2706,2025.213,2040.1282
10,2022-12-16 07:00:00,2066,2084.0723,2051.0283,2075.7927,2077.4888
11,2022-12-16 08:00:00,2141,2135.375,2098.0134,2120.455,2132.859
12,2022-12-16 09:00:00,2205,2210.081,2170.0295,2193.5872,2213.6646
13,2022-12-16 10:00:00,2236,2271.3088,2236.4255,2251.1882,2264.4944
14,2022-12-16 11:00:00,2295,2307.6233,2280.01,2290.068,2295.3813
15,2022-12-16 12:00:00,2335,2325.2292,2303.3848,2310.8706,2313.8953
16,2022-12-16 13:00:00,2337,2331.0688,2313.6433,2316.8345,2323.3838
17,2022-12-16 14:00:00,2344,2332.8904,2318.9194,2322.6777,2330.512
18,2022-12-16 15:00:00,2344,2338.0935,2324.1226,2331.8486,2341.0334
19,2022-12-16 16:00:00,2354,2346.8901,2327.1663,2332.365,2348.058
20,2022-12-16 17:00:00,2357,2355.6067,2340.8687,2326.1113,2345.6182
21,2022-12-16 18:00:00,2407,2421.8833,2410.337,2384.0469,2398.6094
22,2022-12-16 19:00:00,2473,2480.2275,2442.2449,2445.185,2464.881
23,2022-12-16 20:00:00,2439,2443.5227,2408.2212,2423.4016,2443.0994
24,2022-12-16 21:00:00,2396,2413.4224,2365.419,2385.1484,2411.1545
25,2022-12-16 22:00:00,2324,2359.8618,2307.619,2323.5574,2343.1663
26,2022-12-16 23:00:00,2235,2285.3171,2234.5947,2245.9038,2261.4983
