,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-12-16 00:00:00,2203,2218.0955,2181.818,2209.6604,2182.851
13,2022-12-16 01:00:00,2098,2133.7002,2101.1028,2129.9014,2101.301
14,2022-12-16 02:00:00,2024,2065.8684,2038.0815,2068.442,2042.1888
15,2022-12-16 03:00:00,1985,2020.7979,1995.015,2024.407,2003.0957
16,2022-12-16 04:00:00,1957,1994.9055,1974.5016,1998.6261,1986.1702
17,2022-12-16 05:00:00,1971,1991.0052,1983.5591,1997.9364,1995.5243
18,2022-12-16 06:00:00,2003,2023.7721,2015.4883,2030.5774,2036.3013
19,2022-12-16 07:00:00,2066,2080.5095,2052.655,2079.0845,2076.869
20,2022-12-16 08:00:00,2141,2128.6572,2106.1519,2118.615,2128.006
21,2022-12-16 09:00:00,2205,2202.1233,2176.6873,2190.0964,2207.337
22,2022-12-16 10:00:00,2236,2267.0671,2235.3037,2247.4338,2260.6006
23,2022-12-16 11:00:00,2295,2306.6843,2272.5762,2284.7146,2292.0513
24,2022-12-16 12:00:00,2335,2327.372,2292.181,2304.7515,2309.55
25,2022-12-16 13:00:00,2337,2336.3818,2300.5808,2312.258,2317.5127
26,2022-12-16 14:00:00,2344,2342.2322,2305.1824,2320.6843,2323.026
27,2022-12-16 15:00:00,2344,2352.3918,2310.8528,2331.4976,2331.7642
28,2022-12-16 16:00:00,2354,2364.488,2315.1304,2333.7568,2337.6963
29,2022-12-16 17:00:00,2357,2367.7793,2328.54,2332.33,2335.6343
30,2022-12-16 18:00:00,2407,2419.7927,2401.3123,2395.466,2386.0615
31,2022-12-16 19:00:00,2473,2486.496,2441.567,2446.3767,2453.026
32,2022-12-16 20:00:00,2439,2457.219,2411.489,2425.5637,2434.6724
33,2022-12-16 21:00:00,2396,2427.6875,2367.4868,2388.265,2404.4878
34,2022-12-16 22:00:00,2324,2371.1565,2302.784,2325.7385,2338.2317
35,2022-12-16 23:00:00,2235,2291.1252,2221.0603,2248.262,2258.0723
