,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-16 00:00:00,2203,2222.9014,2178.6182,2202.066,2179.373
11,2022-12-16 01:00:00,2098,2138.5664,2097.4343,2123.1697,2097.3652
12,2022-12-16 02:00:00,2024,2069.0024,2033.0547,2062.7048,2038.0596
13,2022-12-16 03:00:00,1985,2021.793,1988.1503,2019.5984,1999.3367
14,2022-12-16 04:00:00,1957,1994.5933,1965.698,1994.6091,1983.529
15,2022-12-16 05:00:00,1971,1989.3135,1973.7041,1994.4657,1994.5735
16,2022-12-16 06:00:00,2003,2020.3395,2005.9852,2027.2437,2036.3888
17,2022-12-16 07:00:00,2066,2078.069,2042.4543,2075.5388,2076.1655
18,2022-12-16 08:00:00,2141,2125.099,2093.4985,2114.7136,2128.9187
19,2022-12-16 09:00:00,2205,2196.2688,2165.6848,2185.9885,2208.5176
20,2022-12-16 10:00:00,2236,2262.319,2228.5312,2243.6787,2260.8872
21,2022-12-16 11:00:00,2295,2302.7551,2269.387,2281.077,2292.1099
22,2022-12-16 12:00:00,2335,2323.9795,2291.126,2301.0608,2309.7463
23,2022-12-16 13:00:00,2337,2333.03,2299.9424,2308.0525,2317.984
24,2022-12-16 14:00:00,2344,2338.14,2303.2468,2315.5508,2323.9607
25,2022-12-16 15:00:00,2344,2347.0503,2306.8792,2325.652,2333.1497
26,2022-12-16 16:00:00,2354,2359.2476,2309.8596,2327.6484,2338.9985
27,2022-12-16 17:00:00,2357,2364.3657,2320.0493,2326.308,2337.073
28,2022-12-16 18:00:00,2407,2412.1196,2387.7756,2390.0632,2391.3572
29,2022-12-16 19:00:00,2473,2487.6138,2435.1746,2441.6855,2454.1208
30,2022-12-16 20:00:00,2439,2455.6406,2404.183,2420.3833,2434.8086
31,2022-12-16 21:00:00,2396,2425.9163,2360.932,2382.4727,2403.39
32,2022-12-16 22:00:00,2324,2371.6487,2299.4397,2320.107,2336.2495
33,2022-12-16 23:00:00,2235,2294.0842,2221.3423,2243.145,2255.8403
