,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-16 00:00:00,2203,2218.1392,2177.7786,2192.5977,2172.8079
9,2022-12-16 01:00:00,2098,2135.145,2095.5698,2113.4568,2091.0847
10,2022-12-16 02:00:00,2024,2066.7634,2029.371,2053.6611,2031.7975
11,2022-12-16 03:00:00,1985,2020.2114,1982.284,2011.7256,1993.5265
12,2022-12-16 04:00:00,1957,1993.787,1957.8413,1988.0371,1979.4116
13,2022-12-16 05:00:00,1971,1989.762,1965.1743,1989.4065,1994.2268
14,2022-12-16 06:00:00,2003,2022.7305,1998.3223,2023.9315,2038.8302
15,2022-12-16 07:00:00,2066,2080.6187,2034.8547,2073.5557,2076.6245
16,2022-12-16 08:00:00,2141,2127.5596,2084.0327,2113.0596,2135.2551
17,2022-12-16 09:00:00,2205,2199.443,2157.541,2183.6562,2214.77
18,2022-12-16 10:00:00,2236,2263.582,2224.079,2240.9072,2264.643
19,2022-12-16 11:00:00,2295,2302.2744,2268.0354,2278.1304,2295.0195
20,2022-12-16 12:00:00,2335,2322.1272,2291.604,2297.8577,2312.454
21,2022-12-16 13:00:00,2337,2330.2551,2300.8223,2304.369,2320.8755
22,2022-12-16 14:00:00,2344,2334.8423,2303.1013,2311.522,2327.7244
23,2022-12-16 15:00:00,2344,2343.5562,2304.9631,2321.576,2337.6616
24,2022-12-16 16:00:00,2354,2355.7441,2306.9314,2323.501,2342.7124
25,2022-12-16 17:00:00,2357,2361.8784,2315.86,2321.741,2341.065
26,2022-12-16 18:00:00,2407,2416.647,2379.8438,2386.0657,2404.7034
27,2022-12-16 19:00:00,2473,2487.6108,2432.0808,2440.1172,2455.7336
28,2022-12-16 20:00:00,2439,2451.103,2401.8035,2418.5288,2435.0618
29,2022-12-16 21:00:00,2396,2421.0469,2359.739,2379.9023,2400.043
30,2022-12-16 22:00:00,2324,2366.9514,2301.4668,2317.0186,2330.3228
31,2022-12-16 23:00:00,2235,2290.349,2226.9248,2239.362,2249.0012
