,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-24 00:00:00,2176,2105.2463,2122.55,2115.2048,2153.2998
4,2022-12-24 01:00:00,2029,2031.4141,2045.4492,2034.0692,2060.7405
5,2022-12-24 02:00:00,1956,1970.5347,1979.9933,1962.1758,1991.1617
6,2022-12-24 03:00:00,1904,1925.6079,1932.1056,1905.9746,1940.8564
7,2022-12-24 04:00:00,1868,1898.0314,1905.1755,1873.9802,1912.1622
8,2022-12-24 05:00:00,1865,1891.5472,1903.3542,1871.6215,1910.5677
9,2022-12-24 06:00:00,1879,1906.3021,1918.6283,1880.523,1929.6012
10,2022-12-24 07:00:00,1892,1920.1492,1933.762,1874.5547,1934.9397
11,2022-12-24 08:00:00,1924,1957.2524,1971.4814,1938.1992,1973.2761
12,2022-12-24 09:00:00,2014,2048.0315,2050.2542,2018.5388,2059.5215
13,2022-12-24 10:00:00,2083,2121.4062,2127.0894,2075.0981,2126.8313
14,2022-12-24 11:00:00,2092,2170.4717,2181.1362,2112.1956,2170.8347
15,2022-12-24 12:00:00,2101,2197.6843,2211.926,2127.4465,2190.6328
16,2022-12-24 13:00:00,2103,2208.5479,2223.113,2125.772,2189.878
17,2022-12-24 14:00:00,2116,2209.493,2220.8396,2120.3843,2180.1018
18,2022-12-24 15:00:00,2114,2206.8606,2212.005,2118.1118,2174.6506
19,2022-12-24 16:00:00,2145,2203.0496,2201.0269,2117.8203,2174.2961
20,2022-12-24 17:00:00,2155,2201.8865,2201.7097,2142.2495,2186.2744
21,2022-12-24 18:00:00,2233,2265.3772,2268.236,2259.83,2286.1575
22,2022-12-24 19:00:00,2329,2334.9546,2321.65,2283.385,2368.0286
23,2022-12-24 20:00:00,2236,2293.8674,2286.8337,2220.1626,2309.3503
24,2022-12-24 21:00:00,2122,2263.785,2245.1206,2131.1338,2201.7058
25,2022-12-24 22:00:00,2012,2214.6067,2190.5256,2033.422,2094.8784
26,2022-12-24 23:00:00,1911,2147.5293,2121.4272,1950.7124,2004.5227
