,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-12-24 00:00:00,2176,2115.8384,2128.625,2122.449,2156.2693
5,2022-12-24 01:00:00,2029,2039.7035,2049.826,2039.7595,2062.5295
6,2022-12-24 02:00:00,1956,1976.4329,1982.6415,1967.1248,1993.0983
7,2022-12-24 03:00:00,1904,1930.328,1933.6707,1910.7917,1943.4279
8,2022-12-24 04:00:00,1868,1902.2233,1907.1879,1878.303,1915.5281
9,2022-12-24 05:00:00,1865,1895.4052,1906.4095,1874.8892,1914.3168
10,2022-12-24 06:00:00,1879,1909.3956,1921.5524,1881.6663,1932.4161
11,2022-12-24 07:00:00,1892,1921.9177,1936.1528,1872.8916,1937.281
12,2022-12-24 08:00:00,1924,1958.9945,1974.0768,1936.0112,1978.419
13,2022-12-24 09:00:00,2014,2050.0374,2052.4675,2015.987,2064.2263
14,2022-12-24 10:00:00,2083,2122.632,2128.5532,2072.3464,2130.4485
15,2022-12-24 11:00:00,2092,2171.161,2181.8357,2109.4282,2173.6445
16,2022-12-24 12:00:00,2101,2198.1567,2211.8591,2124.9211,2192.9075
17,2022-12-24 13:00:00,2103,2209.2812,2222.2708,2123.836,2192.1729
18,2022-12-24 14:00:00,2116,2211.0938,2219.2058,2119.3345,2182.9197
19,2022-12-24 15:00:00,2114,2209.9343,2209.6973,2118.0378,2177.945
20,2022-12-24 16:00:00,2145,2207.4944,2198.5708,2118.7456,2178.0564
21,2022-12-24 17:00:00,2155,2206.0615,2200.3137,2142.522,2193.181
22,2022-12-24 18:00:00,2233,2270.1394,2268.3816,2259.6443,2298.5093
23,2022-12-24 19:00:00,2329,2340.271,2319.9707,2288.534,2369.3047
24,2022-12-24 20:00:00,2236,2298.3613,2285.6956,2226.8955,2307.7505
25,2022-12-24 21:00:00,2122,2268.862,2244.9485,2137.3804,2199.5964
26,2022-12-24 22:00:00,2012,2218.7258,2190.9587,2038.4443,2093.35
27,2022-12-24 23:00:00,1911,2150.159,2122.021,1954.8931,2003.4182
