,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-24 00:00:00,2176,2130.096,2140.8877,2130.4185,2159.4004
10,2022-12-24 01:00:00,2029,2051.9775,2063.474,2044.5598,2064.936
11,2022-12-24 02:00:00,1956,1986.5133,1997.798,1970.9218,1997.2737
12,2022-12-24 03:00:00,1904,1938.8121,1951.0519,1915.0806,1951.6522
13,2022-12-24 04:00:00,1868,1908.817,1927.3611,1881.7322,1926.5073
14,2022-12-24 05:00:00,1865,1900.23,1926.8256,1875.5586,1924.3514
15,2022-12-24 06:00:00,1879,1914.4772,1937.9775,1878.0321,1940.3235
16,2022-12-24 07:00:00,1892,1929.1986,1948.2976,1865.976,1946.2169
17,2022-12-24 08:00:00,1924,1958.9316,1985.36,1929.6033,1982.701
18,2022-12-24 09:00:00,2014,2050.316,2062.0767,2011.2656,2064.529
19,2022-12-24 10:00:00,2083,2126.74,2135.0596,2069.286,2130.3816
20,2022-12-24 11:00:00,2092,2178.004,2185.543,2108.0686,2174.0032
21,2022-12-24 12:00:00,2101,2207.2869,2213.8499,2126.0764,2194.6313
22,2022-12-24 13:00:00,2103,2220.3706,2224.147,2127.6555,2195.859
23,2022-12-24 14:00:00,2116,2224.2224,2222.7727,2124.8303,2187.996
24,2022-12-24 15:00:00,2114,2225.5134,2216.3416,2125.1624,2183.223
25,2022-12-24 16:00:00,2145,2225.5898,2208.5452,2128.9883,2184.4028
26,2022-12-24 17:00:00,2155,2221.8853,2214.4592,2151.3633,2202.924
27,2022-12-24 18:00:00,2233,2269.3743,2286.748,2259.5496,2306.126
28,2022-12-24 19:00:00,2329,2358.3423,2330.9553,2309.121,2372.9358
29,2022-12-24 20:00:00,2236,2318.9507,2298.6248,2255.4824,2314.3862
30,2022-12-24 21:00:00,2122,2287.0977,2260.4111,2166.345,2207.9844
31,2022-12-24 22:00:00,2012,2234.3335,2206.9153,2065.2617,2101.5842
32,2022-12-24 23:00:00,1911,2162.9656,2136.8464,1979.8014,2011.2424
