,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-24 00:00:00,2176,2129.92,2140.4045,2151.5898,2174.051
2,2022-12-24 01:00:00,2029,2047.7097,2055.3762,2070.266,2082.6594
3,2022-12-24 02:00:00,1956,1985.5908,1992.2933,1995.0284,2010.5985
4,2022-12-24 03:00:00,1904,1944.0504,1946.8047,1932.3895,1956.1942
5,2022-12-24 04:00:00,1868,1919.1406,1919.6343,1894.47,1925.1738
6,2022-12-24 05:00:00,1865,1915.1533,1914.4205,1888.1467,1923.0642
7,2022-12-24 06:00:00,1879,1933.058,1928.8345,1894.5105,1941.1262
8,2022-12-24 07:00:00,1892,1949.7625,1946.0388,1891.4287,1944.6422
9,2022-12-24 08:00:00,1924,1988.3248,1982.9332,1957.2103,1980.9248
10,2022-12-24 09:00:00,2014,2078.058,2060.487,2036.6873,2066.1345
11,2022-12-24 10:00:00,2083,2150.8716,2137.2192,2092.3926,2132.4812
12,2022-12-24 11:00:00,2092,2198.9756,2191.2444,2128.52,2175.1606
13,2022-12-24 12:00:00,2101,2224.9595,2222.2578,2143.3257,2193.4731
14,2022-12-24 13:00:00,2103,2234.3464,2234.3142,2141.3809,2191.3645
15,2022-12-24 14:00:00,2116,2233.753,2233.774,2135.4434,2180.8838
16,2022-12-24 15:00:00,2114,2229.6045,2226.9866,2132.3958,2175.4248
17,2022-12-24 16:00:00,2145,2224.4626,2216.8943,2131.2356,2174.8418
18,2022-12-24 17:00:00,2155,2224.3918,2216.2817,2157.086,2185.8096
19,2022-12-24 18:00:00,2233,2291.9749,2279.4712,2272.331,2287.258
20,2022-12-24 19:00:00,2329,2352.3762,2332.328,2287.3828,2370.492
21,2022-12-24 20:00:00,2236,2312.0232,2297.922,2222.0903,2308.5938
22,2022-12-24 21:00:00,2122,2279.9104,2255.9224,2133.956,2199.5967
23,2022-12-24 22:00:00,2012,2229.5066,2201.3362,2038.6964,2093.2908
24,2022-12-24 23:00:00,1911,2162.2434,2132.4514,1957.4569,2003.7018
