,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-24 00:00:00,2176,2127.5945,2144.2336,2131.5488,2161.8005
11,2022-12-24 01:00:00,2029,2049.419,2067.2397,2046.0618,2067.0027
12,2022-12-24 02:00:00,1956,1983.9965,2002.0693,1972.5945,1999.0096
13,2022-12-24 03:00:00,1904,1936.4928,1955.6326,1916.869,1953.6111
14,2022-12-24 04:00:00,1868,1906.5492,1931.8417,1883.3291,1928.4081
15,2022-12-24 05:00:00,1865,1897.845,1930.8188,1876.7434,1925.496
16,2022-12-24 06:00:00,1879,1912.003,1941.4064,1878.737,1941.2075
17,2022-12-24 07:00:00,1892,1926.7645,1951.8162,1866.8206,1947.7047
18,2022-12-24 08:00:00,1924,1957.0482,1989.7437,1930.4788,1980.6942
19,2022-12-24 09:00:00,2014,2048.5396,2066.1265,2011.9532,2061.1692
20,2022-12-24 10:00:00,2083,2125.2122,2137.9634,2069.95,2127.6375
21,2022-12-24 11:00:00,2092,2176.8005,2187.4756,2108.779,2171.9116
22,2022-12-24 12:00:00,2101,2206.3381,2215.312,2126.9424,2193.3591
23,2022-12-24 13:00:00,2103,2219.527,2225.8398,2128.6926,2195.2917
24,2022-12-24 14:00:00,2116,2223.2837,2225.4312,2125.8992,2187.6287
25,2022-12-24 15:00:00,2114,2224.2551,2220.3477,2126.325,2182.5947
26,2022-12-24 16:00:00,2145,2223.841,2213.6455,2130.5864,2183.723
27,2022-12-24 17:00:00,2155,2219.7388,2220.882,2153.0933,2201.2517
28,2022-12-24 18:00:00,2233,2266.3552,2294.1606,2260.0742,2300.782
29,2022-12-24 19:00:00,2329,2354.5764,2335.4998,2312.2607,2373.2312
30,2022-12-24 20:00:00,2236,2316.526,2303.9253,2259.9343,2317.503
31,2022-12-24 21:00:00,2122,2284.4148,2265.9607,2170.7576,2212.2583
32,2022-12-24 22:00:00,2012,2231.6306,2211.8545,2069.1516,2105.5408
33,2022-12-24 23:00:00,1911,2160.4248,2140.827,1983.3683,2014.8154
