,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-28 00:00:00,2275,2275.436,2277.1172,2271.0205,2263.3413
2,2023-01-28 01:00:00,2184,2196.0771,2200.956,2190.1028,2183.4382
3,2023-01-28 02:00:00,2118,2134.4265,2140.1548,2121.9272,2120.2017
4,2023-01-28 03:00:00,2093,2089.126,2097.2292,2072.4197,2074.023
5,2023-01-28 04:00:00,2049,2064.737,2075.346,2039.81,2046.7158
6,2023-01-28 05:00:00,2061,2069.9019,2077.6035,2028.9396,2043.0366
7,2023-01-28 06:00:00,2094,2094.9988,2099.4065,2037.7715,2065.6716
8,2023-01-28 07:00:00,2125,2109.298,2130.7944,2056.6768,2084.6895
9,2023-01-28 08:00:00,2176,2164.4895,2181.136,2110.281,2141.756
10,2023-01-28 09:00:00,2281,2251.4856,2251.077,2200.0369,2237.8635
11,2023-01-28 10:00:00,2357,2310.4863,2312.949,2276.2163,2297.0032
12,2023-01-28 11:00:00,2392,2346.2234,2355.1616,2323.6052,2331.7166
13,2023-01-28 12:00:00,2371,2361.6968,2378.6992,2349.0444,2348.54
14,2023-01-28 13:00:00,2354,2362.1633,2388.295,2359.5842,2351.4983
15,2023-01-28 14:00:00,2333,2359.3132,2390.1865,2362.9685,2348.2388
16,2023-01-28 15:00:00,2297,2358.7537,2388.9084,2362.9785,2345.6174
17,2023-01-28 16:00:00,2307,2356.1023,2383.4443,2353.1177,2344.0713
18,2023-01-28 17:00:00,2286,2352.5957,2372.3577,2330.7415,2333.2996
19,2023-01-28 18:00:00,2294,2389.504,2388.8367,2337.055,2340.201
20,2023-01-28 19:00:00,2397,2460.7532,2470.624,2415.8584,2451.3818
21,2023-01-28 20:00:00,2395,2436.3909,2462.6848,2413.381,2446.2876
22,2023-01-28 21:00:00,2384,2409.208,2422.058,2369.874,2404.7695
23,2023-01-28 22:00:00,2332,2353.9817,2366.9814,2313.7085,2345.795
24,2023-01-28 23:00:00,2251,2280.2915,2292.3787,2238.8525,2270.9521
