,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-28 00:00:00,2275,2267.3892,2266.781,2256.4707,2266.9558
5,2023-01-28 01:00:00,2184,2188.8638,2191.7268,2169.9358,2183.9968
6,2023-01-28 02:00:00,2118,2128.5789,2130.8518,2105.047,2120.4407
7,2023-01-28 03:00:00,2093,2086.432,2087.0073,2056.6733,2072.6414
8,2023-01-28 04:00:00,2049,2064.764,2064.0132,2025.2964,2044.0396
9,2023-01-28 05:00:00,2061,2072.9312,2064.672,2019.9142,2041.8896
10,2023-01-28 06:00:00,2094,2099.3613,2083.8232,2034.2504,2067.0645
11,2023-01-28 07:00:00,2125,2115.6785,2112.7944,2054.7673,2082.9414
12,2023-01-28 08:00:00,2176,2165.0137,2164.4397,2109.709,2146.9392
13,2023-01-28 09:00:00,2281,2248.6738,2235.5977,2199.553,2241.7441
14,2023-01-28 10:00:00,2357,2308.967,2296.6255,2273.7085,2298.7512
15,2023-01-28 11:00:00,2392,2345.1162,2337.3079,2319.4138,2333.0288
16,2023-01-28 12:00:00,2371,2362.3098,2359.4102,2343.7424,2350.2268
17,2023-01-28 13:00:00,2354,2365.1895,2368.5696,2353.731,2353.9512
18,2023-01-28 14:00:00,2333,2363.6572,2371.6812,2357.2346,2351.913
19,2023-01-28 15:00:00,2297,2363.0854,2372.5352,2357.5125,2350.8513
20,2023-01-28 16:00:00,2307,2360.1895,2367.9456,2347.257,2350.4556
21,2023-01-28 17:00:00,2286,2357.7786,2355.2454,2325.5996,2339.3657
22,2023-01-28 18:00:00,2294,2401.5813,2375.9473,2340.9573,2345.705
23,2023-01-28 19:00:00,2397,2463.6501,2465.8225,2420.119,2456.8135
24,2023-01-28 20:00:00,2395,2446.1694,2450.1199,2408.4492,2450.381
25,2023-01-28 21:00:00,2384,2418.5203,2412.1914,2366.828,2408.9282
26,2023-01-28 22:00:00,2332,2362.0847,2354.7744,2310.4993,2348.9207
27,2023-01-28 23:00:00,2251,2287.8894,2275.8518,2235.3044,2272.8809
