,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-28 00:00:00,2275,2245.2578,2258.605,2228.2266,2246.2273
9,2023-01-28 01:00:00,2184,2166.291,2183.4097,2148.6206,2167.788
10,2023-01-28 02:00:00,2118,2106.8977,2123.1982,2089.2446,2108.2568
11,2023-01-28 03:00:00,2093,2069.58,2079.938,2043.7485,2063.6938
12,2023-01-28 04:00:00,2049,2055.3953,2056.9058,2014.5701,2037.6434
13,2023-01-28 05:00:00,2061,2065.8943,2057.161,2012.5293,2036.8949
14,2023-01-28 06:00:00,2094,2090.5254,2076.2456,2028.5593,2062.4695
15,2023-01-28 07:00:00,2125,2116.5442,2105.784,2047.0098,2078.577
16,2023-01-28 08:00:00,2176,2170.1692,2158.432,2101.5786,2141.7239
17,2023-01-28 09:00:00,2281,2245.4663,2230.3022,2193.8645,2235.6702
18,2023-01-28 10:00:00,2357,2301.6526,2291.2893,2269.0225,2293.5142
19,2023-01-28 11:00:00,2392,2335.2432,2331.513,2314.8894,2329.4685
20,2023-01-28 12:00:00,2371,2349.869,2353.4036,2339.3376,2348.0315
21,2023-01-28 13:00:00,2354,2351.3274,2363.481,2349.8523,2352.5776
22,2023-01-28 14:00:00,2333,2349.86,2369.0823,2354.439,2351.011
23,2023-01-28 15:00:00,2297,2350.417,2372.8633,2355.8738,2350.7036
24,2023-01-28 16:00:00,2307,2348.6423,2369.0344,2345.9673,2351.711
25,2023-01-28 17:00:00,2286,2347.3052,2352.394,2323.685,2342.0403
26,2023-01-28 18:00:00,2294,2395.849,2367.4707,2338.9758,2350.0532
27,2023-01-28 19:00:00,2397,2464.1074,2462.531,2420.9592,2461.9104
28,2023-01-28 20:00:00,2395,2444.3362,2446.015,2410.9695,2454.165
29,2023-01-28 21:00:00,2384,2417.0676,2410.578,2371.8103,2413.3528
30,2023-01-28 22:00:00,2332,2357.801,2350.3616,2316.331,2353.1172
31,2023-01-28 23:00:00,2251,2280.354,2266.8418,2240.5142,2276.7322
