,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-28 00:00:00,2275,2253.892,2266.5005,2233.505,2252.3882
11,2023-01-28 01:00:00,2184,2173.3625,2190.4995,2153.7874,2173.8904
12,2023-01-28 02:00:00,2118,2113.9397,2129.898,2094.2036,2114.9163
13,2023-01-28 03:00:00,2093,2077.622,2086.4285,2048.3694,2070.8857
14,2023-01-28 04:00:00,2049,2064.6528,2063.3691,2019.3245,2045.216
15,2023-01-28 05:00:00,2061,2076.277,2063.811,2018.0222,2044.6298
16,2023-01-28 06:00:00,2094,2102.6013,2083.2522,2034.6499,2070.4285
17,2023-01-28 07:00:00,2125,2133.3892,2113.425,2053.202,2087.5935
18,2023-01-28 08:00:00,2176,2192.0693,2166.0725,2108.0488,2149.091
19,2023-01-28 09:00:00,2281,2264.556,2236.4802,2201.617,2242.5125
20,2023-01-28 10:00:00,2357,2316.0525,2295.6348,2277.6587,2299.6953
21,2023-01-28 11:00:00,2392,2345.9624,2334.2908,2323.3718,2334.826
22,2023-01-28 12:00:00,2371,2357.442,2355.2397,2347.2903,2352.9353
23,2023-01-28 13:00:00,2354,2357.6719,2365.3323,2357.3748,2357.3708
24,2023-01-28 14:00:00,2333,2357.5493,2371.7854,2361.5913,2355.9692
25,2023-01-28 15:00:00,2297,2360.052,2376.3328,2362.3782,2355.9888
26,2023-01-28 16:00:00,2307,2359.6113,2372.169,2351.6853,2357.15
27,2023-01-28 17:00:00,2286,2359.6873,2355.1003,2329.4004,2347.2793
28,2023-01-28 18:00:00,2294,2415.0615,2378.3584,2346.2803,2355.806
29,2023-01-28 19:00:00,2397,2473.414,2470.2366,2427.7239,2466.9966
30,2023-01-28 20:00:00,2395,2453.5957,2448.1118,2416.7458,2458.3696
31,2023-01-28 21:00:00,2384,2424.4224,2413.6018,2378.554,2417.5002
32,2023-01-28 22:00:00,2332,2361.7063,2350.8884,2322.7612,2357.2644
33,2023-01-28 23:00:00,2251,2281.2556,2265.6575,2245.7463,2280.9548
