,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-28 00:00:00,2275,2244.602,2256.9504,2228.1763,2246.7988
8,2023-01-28 01:00:00,2184,2166.5005,2181.9182,2148.063,2167.819
9,2023-01-28 02:00:00,2118,2107.3765,2121.6172,2088.3376,2107.5264
10,2023-01-28 03:00:00,2093,2069.3042,2078.2295,2042.7688,2062.2444
11,2023-01-28 04:00:00,2049,2054.0159,2055.0767,2013.4127,2035.5443
12,2023-01-28 05:00:00,2061,2064.661,2055.1611,2010.8619,2034.2783
13,2023-01-28 06:00:00,2094,2090.239,2074.0461,2026.5428,2059.689
14,2023-01-28 07:00:00,2125,2114.375,2103.1677,2045.1489,2075.749
15,2023-01-28 08:00:00,2176,2164.6184,2155.1147,2099.6997,2138.0923
16,2023-01-28 09:00:00,2281,2240.6953,2227.0173,2191.3403,2232.9133
17,2023-01-28 10:00:00,2357,2299.0176,2288.6448,2266.066,2291.3108
18,2023-01-28 11:00:00,2392,2334.292,2329.6008,2311.9424,2327.572
19,2023-01-28 12:00:00,2371,2350.3848,2352.0408,2336.5667,2346.3782
20,2023-01-28 13:00:00,2354,2352.4077,2362.2517,2347.186,2351.0713
21,2023-01-28 14:00:00,2333,2350.0908,2367.549,2351.7754,2349.4463
22,2023-01-28 15:00:00,2297,2349.2803,2371.018,2353.276,2348.924
23,2023-01-28 16:00:00,2307,2346.8594,2367.5107,2343.6,2349.7644
24,2023-01-28 17:00:00,2286,2345.9824,2351.7917,2321.4504,2340.2637
25,2023-01-28 18:00:00,2294,2394.1375,2365.1082,2336.3013,2346.1013
26,2023-01-28 19:00:00,2397,2462.545,2460.1824,2418.19,2458.0815
27,2023-01-28 20:00:00,2395,2444.2454,2446.305,2408.4312,2452.888
28,2023-01-28 21:00:00,2384,2417.5552,2410.3809,2368.724,2412.0862
29,2023-01-28 22:00:00,2332,2359.3303,2351.393,2313.2334,2352.3103
30,2023-01-28 23:00:00,2251,2282.9019,2268.9465,2237.8264,2276.0771
