,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-28 00:00:00,2275,2252.149,2268.1963,2233.9802,2254.9026
12,2023-01-28 01:00:00,2184,2172.0518,2191.549,2154.695,2176.1252
13,2023-01-28 02:00:00,2118,2113.76,2130.5566,2095.3513,2117.088
14,2023-01-28 03:00:00,2093,2078.724,2086.8396,2049.6812,2072.902
15,2023-01-28 04:00:00,2049,2067.076,2063.677,2021.385,2046.8378
16,2023-01-28 05:00:00,2061,2080.3235,2064.2703,2021.1372,2045.5509
17,2023-01-28 06:00:00,2094,2108.0408,2084.2908,2037.9542,2071.1973
18,2023-01-28 07:00:00,2125,2141.0535,2115.0002,2056.8308,2089.7446
19,2023-01-28 08:00:00,2176,2202.044,2166.894,2113.648,2147.154
20,2023-01-28 09:00:00,2281,2272.546,2236.2825,2207.9604,2241.324
21,2023-01-28 10:00:00,2357,2321.3552,2294.8909,2283.2197,2299.2146
22,2023-01-28 11:00:00,2392,2349.1382,2333.2441,2327.948,2334.4866
23,2023-01-28 12:00:00,2371,2358.7964,2354.1355,2351.037,2352.8364
24,2023-01-28 13:00:00,2354,2358.262,2364.493,2360.579,2357.5405
25,2023-01-28 14:00:00,2333,2358.4534,2371.508,2364.413,2356.1875
26,2023-01-28 15:00:00,2297,2361.3647,2376.6672,2364.5166,2356.1748
27,2023-01-28 16:00:00,2307,2361.381,2372.8647,2352.9011,2357.4124
28,2023-01-28 17:00:00,2286,2363.39,2356.138,2330.804,2348.0083
29,2023-01-28 18:00:00,2294,2425.4375,2381.973,2351.178,2353.3577
30,2023-01-28 19:00:00,2397,2475.369,2472.5857,2431.3062,2464.3032
31,2023-01-28 20:00:00,2395,2456.3594,2449.405,2417.6055,2459.4175
32,2023-01-28 21:00:00,2384,2425.017,2415.3035,2379.524,2418.5942
33,2023-01-28 22:00:00,2332,2359.722,2351.8462,2322.7446,2359.1995
34,2023-01-28 23:00:00,2251,2277.5588,2265.9487,2244.6323,2283.2515
