,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-03 00:00:00,5104,4902.72,5125.18,4946.6445,4950.3784
3,2023-08-03 01:00:00,4907,4707.882,4950.3413,4803.4727,4774.2725
4,2023-08-03 02:00:00,4735,4529.494,4785.878,4651.541,4601.147
5,2023-08-03 03:00:00,4583,4369.102,4634.111,4498.9287,4437.9683
6,2023-08-03 04:00:00,4420,4233.1274,4495.0415,4363.104,4287.877
7,2023-08-03 05:00:00,4299,4138.8853,4362.2646,4232.513,4161.778
8,2023-08-03 06:00:00,4121,4036.7197,4193.1753,4052.3135,4007.2441
9,2023-08-03 07:00:00,3966,3903.7217,4024.106,3979.8105,3885.2827
10,2023-08-03 08:00:00,4105,3979.6802,4086.4307,4124.499,4007.1006
11,2023-08-03 09:00:00,4314,4199.507,4261.657,4304.055,4197.6147
12,2023-08-03 10:00:00,4522,4411.2905,4427.5854,4472.1494,4372.0615
13,2023-08-03 11:00:00,4724,4608.6655,4595.365,4653.723,4552.675
14,2023-08-03 12:00:00,4956,4820.486,4791.778,4863.7524,4759.8774
15,2023-08-03 13:00:00,5197,5071.647,5017.0366,5101.8438,5012.3555
16,2023-08-03 14:00:00,5437,5312.725,5231.407,5333.3584,5262.972
17,2023-08-03 15:00:00,5672,5446.105,5381.456,5477.3022,5410.2183
18,2023-08-03 16:00:00,5756,5467.208,5435.277,5482.5693,5435.5967
19,2023-08-03 17:00:00,5751,5399.045,5381.7607,5366.955,5356.4873
20,2023-08-03 18:00:00,5592,5255.439,5224.5728,5179.714,5167.6997
21,2023-08-03 19:00:00,5332,5058.529,5023.995,4955.062,4957.0063
22,2023-08-03 20:00:00,5314,4995.541,4943.02,4953.565,4979.8
23,2023-08-03 21:00:00,5410,5099.076,5043.314,5101.951,5158.703
24,2023-08-03 22:00:00,5333,5125.3174,5112.8306,5123.1343,5191.402
25,2023-08-03 23:00:00,5088,5014.0273,5069.1895,5019.788,5099.931
