,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-03 00:00:00,5104,4792.997,4926.996,4888.076,4872.3394
8,2023-08-03 01:00:00,4907,4608.32,4782.571,4722.075,4706.5386
9,2023-08-03 02:00:00,4735,4445.7065,4639.1055,4557.8516,4545.6777
10,2023-08-03 03:00:00,4583,4305.112,4504.4233,4408.996,4396.5386
11,2023-08-03 04:00:00,4420,4181.274,4382.84,4284.325,4267.1323
12,2023-08-03 05:00:00,4299,4082.3716,4267.773,4173.529,4163.434
13,2023-08-03 06:00:00,4121,3984.7856,4114.5986,4022.6084,4027.9446
14,2023-08-03 07:00:00,3966,3864.38,3967.8794,3965.5027,3915.26
15,2023-08-03 08:00:00,4105,3916.5159,4047.4663,4124.9917,4038.8257
16,2023-08-03 09:00:00,4314,4121.0986,4229.952,4310.6816,4235.5845
17,2023-08-03 10:00:00,4522,4326.5317,4401.923,4480.1133,4418.334
18,2023-08-03 11:00:00,4724,4509.3843,4574.969,4665.7686,4606.0874
19,2023-08-03 12:00:00,4956,4694.7954,4775.253,4885.059,4820.6704
20,2023-08-03 13:00:00,5197,4904.4834,5003.8555,5136.9526,5076.581
21,2023-08-03 14:00:00,5437,5115.2075,5221.419,5380.59,5315.3794
22,2023-08-03 15:00:00,5672,5249.9707,5373.2847,5526.7954,5446.8975
23,2023-08-03 16:00:00,5756,5284.3047,5426.861,5523.1025,5470.4487
24,2023-08-03 17:00:00,5751,5233.8325,5371.171,5391.6626,5399.906
25,2023-08-03 18:00:00,5592,5105.4478,5211.994,5187.3716,5219.0454
26,2023-08-03 19:00:00,5332,4919.6904,5019.165,4951.6094,5020.214
27,2023-08-03 20:00:00,5314,4859.977,4963.756,4962.418,5065.222
28,2023-08-03 21:00:00,5410,4986.301,5058.164,5102.3604,5191.4946
29,2023-08-03 22:00:00,5333,5017.4326,5099.187,5109.026,5181.555
30,2023-08-03 23:00:00,5088,4923.672,5037.6426,4998.215,5076.7554
