,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-20 00:00:00,2233,2245.9314,2225.6345,2209.9116,2206.455
5,2023-03-20 01:00:00,2161,2158.9246,2143.4866,2126.9685,2125.4287
6,2023-03-20 02:00:00,2104,2096.8594,2079.9377,2064.4094,2063.444
7,2023-03-20 03:00:00,2048,2052.1023,2034.6787,2019.4573,2016.9193
8,2023-03-20 04:00:00,2003,2022.8258,2009.9313,1988.1255,1988.3553
9,2023-03-20 05:00:00,1997,2022.7449,2016.3823,1977.8986,1981.6448
10,2023-03-20 06:00:00,2002,2057.338,2054.9663,1980.3462,1987.1088
11,2023-03-20 07:00:00,1981,2102.7256,2103.172,1972.7772,1976.1814
12,2023-03-20 08:00:00,2052,2182.931,2186.4622,2049.0042,2058.3733
13,2023-03-20 09:00:00,2160,2304.8992,2304.3584,2157.2283,2176.0835
14,2023-03-20 10:00:00,2242,2404.2168,2394.6897,2242.2515,2256.9006
15,2023-03-20 11:00:00,2301,2476.874,2454.3354,2307.1206,2313.7866
16,2023-03-20 12:00:00,2349,2529.054,2494.5017,2352.804,2354.2766
17,2023-03-20 13:00:00,2369,2565.9421,2523.4263,2387.2998,2381.2898
18,2023-03-20 14:00:00,2422,2596.8032,2549.5916,2418.5527,2405.004
19,2023-03-20 15:00:00,2446,2630.1602,2577.4304,2447.2651,2431.1335
20,2023-03-20 16:00:00,2481,2650.6528,2593.8276,2463.35,2447.6091
21,2023-03-20 17:00:00,2505,2629.5574,2574.0884,2449.3633,2428.1655
22,2023-03-20 18:00:00,2540,2568.0972,2523.915,2404.4702,2382.4758
23,2023-03-20 19:00:00,2631,2543.9868,2533.06,2433.8586,2414.322
24,2023-03-20 20:00:00,2609,2628.591,2608.3726,2518.8633,2517.2988
25,2023-03-20 21:00:00,2577,2625.8218,2589.3528,2504.3057,2509.9373
26,2023-03-20 22:00:00,2531,2578.3748,2533.6675,2454.3381,2451.767
27,2023-03-20 23:00:00,2448,2484.2388,2436.9807,2343.2227,2349.452
