,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-20 00:00:00,2233,2218.891,2215.3357,2179.7864,2183.1643
9,2023-03-20 01:00:00,2161,2134.5051,2131.2905,2107.0164,2105.5845
10,2023-03-20 02:00:00,2104,2072.2407,2067.0178,2050.9329,2043.8239
11,2023-03-20 03:00:00,2048,2026.8179,2022.3053,2010.4625,1998.9786
12,2023-03-20 04:00:00,2003,1998.2821,1999.3293,1982.0748,1971.4954
13,2023-03-20 05:00:00,1997,1999.2723,2008.1355,1973.2406,1965.9305
14,2023-03-20 06:00:00,2002,2036.062,2049.0017,1975.5751,1971.6523
15,2023-03-20 07:00:00,1981,2086.594,2098.9402,1966.6891,1961.8231
16,2023-03-20 08:00:00,2052,2166.1272,2180.504,2042.9644,2044.5411
17,2023-03-20 09:00:00,2160,2287.851,2298.693,2151.4968,2160.6953
18,2023-03-20 10:00:00,2242,2387.5583,2392.2964,2236.512,2241.9968
19,2023-03-20 11:00:00,2301,2458.5483,2454.216,2300.872,2300.8333
20,2023-03-20 12:00:00,2349,2508.6538,2495.6345,2345.5212,2341.9202
21,2023-03-20 13:00:00,2369,2543.2944,2525.4075,2378.379,2367.9756
22,2023-03-20 14:00:00,2422,2571.473,2552.4863,2407.691,2390.0305
23,2023-03-20 15:00:00,2446,2603.686,2581.5754,2434.703,2413.9495
24,2023-03-20 16:00:00,2481,2626.8196,2598.8652,2449.9585,2429.9949
25,2023-03-20 17:00:00,2505,2608.9592,2578.2751,2436.7173,2412.6824
26,2023-03-20 18:00:00,2540,2549.8765,2525.6968,2393.5327,2369.4114
27,2023-03-20 19:00:00,2631,2526.438,2534.678,2420.928,2402.482
28,2023-03-20 20:00:00,2609,2609.2446,2606.5793,2508.187,2506.1965
29,2023-03-20 21:00:00,2577,2604.2825,2584.6038,2493.6836,2498.0957
30,2023-03-20 22:00:00,2531,2554.7454,2529.176,2444.8218,2440.0693
31,2023-03-20 23:00:00,2448,2461.5493,2433.2039,2334.75,2338.744
