,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-13 00:00:00,2218,2217.2788,2219.3777,2235.1516,2221.1387
1,2023-01-13 01:00:00,2159,2142.1116,2139.437,2133.8894,2137.759
2,2023-01-13 02:00:00,2076,2078.227,2076.2095,2071.455,2078.9556
3,2023-01-13 03:00:00,2035,2037.2913,2031.8867,2022.5211,2036.2344
4,2023-01-13 04:00:00,2003,2014.172,2013.5388,1997.4921,2013.9257
5,2023-01-13 05:00:00,2022,2021.3365,2027.4935,2006.7765,2019.0922
6,2023-01-13 06:00:00,2077,2072.0552,2072.8567,2052.7756,2060.569
7,2023-01-13 07:00:00,2160,2130.5676,2132.4526,2113.558,2113.978
8,2023-01-13 08:00:00,2208,2191.3735,2191.4412,2177.331,2168.4094
9,2023-01-13 09:00:00,2289,2267.717,2256.354,2251.3308,2250.6204
10,2023-01-13 10:00:00,2334,2326.679,2319.6936,2322.1367,2307.8435
11,2023-01-13 11:00:00,2367,2366.9275,2367.6814,2374.9675,2348.7356
12,2023-01-13 12:00:00,2374,2392.1099,2399.1628,2410.006,2375.9958
13,2023-01-13 13:00:00,2393,2408.6736,2418.937,2432.1733,2392.0322
14,2023-01-13 14:00:00,2434,2428.1914,2433.8396,2448.767,2408.4185
15,2023-01-13 15:00:00,2426,2450.4731,2447.648,2464.052,2429.9539
16,2023-01-13 16:00:00,2451,2459.1655,2454.951,2469.5256,2444.8904
17,2023-01-13 17:00:00,2452,2442.945,2446.555,2450.8872,2433.0408
18,2023-01-13 18:00:00,2460,2444.2722,2446.032,2437.2468,2435.8281
19,2023-01-13 19:00:00,2542,2514.7793,2512.5188,2503.569,2519.0498
20,2023-01-13 20:00:00,2532,2488.7637,2511.7957,2492.234,2503.8628
21,2023-01-13 21:00:00,2488,2458.2073,2470.4666,2443.1775,2459.378
22,2023-01-13 22:00:00,2384,2390.3096,2405.2773,2378.2847,2394.9958
23,2023-01-13 23:00:00,2308,2303.5796,2314.5269,2290.4375,2313.5671
