,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-13 00:00:00,2218,2231.0999,2237.2983,2211.991,2239.0432
7,2023-01-13 01:00:00,2159,2148.2437,2155.4612,2126.2078,2154.1143
8,2023-01-13 02:00:00,2076,2086.9937,2090.7646,2064.713,2089.2998
9,2023-01-13 03:00:00,2035,2044.2169,2045.6759,2017.6248,2041.1067
10,2023-01-13 04:00:00,2003,2020.3951,2024.949,1990.0641,2014.7792
11,2023-01-13 05:00:00,2022,2032.9292,2035.4834,2002.176,2020.7089
12,2023-01-13 06:00:00,2077,2085.7793,2075.5872,2050.295,2067.951
13,2023-01-13 07:00:00,2160,2136.2158,2126.4453,2107.3813,2118.7876
14,2023-01-13 08:00:00,2208,2190.7896,2178.7646,2169.1638,2175.8582
15,2023-01-13 09:00:00,2289,2262.7246,2245.349,2245.0984,2257.368
16,2023-01-13 10:00:00,2334,2322.2026,2310.798,2316.4119,2310.5261
17,2023-01-13 11:00:00,2367,2361.5142,2358.6091,2369.0208,2350.6714
18,2023-01-13 12:00:00,2374,2384.613,2389.1143,2403.9456,2378.7769
19,2023-01-13 13:00:00,2393,2397.7612,2408.7222,2426.1023,2396.3208
20,2023-01-13 14:00:00,2434,2411.651,2425.3901,2443.2957,2415.4387
21,2023-01-13 15:00:00,2426,2428.3528,2441.4644,2460.0647,2440.1135
22,2023-01-13 16:00:00,2451,2434.3599,2447.4846,2466.8333,2456.2566
23,2023-01-13 17:00:00,2452,2419.965,2432.0496,2448.0693,2442.3447
24,2023-01-13 18:00:00,2460,2439.6504,2432.0032,2436.2244,2440.4
25,2023-01-13 19:00:00,2542,2506.5857,2510.8064,2505.188,2522.5095
26,2023-01-13 20:00:00,2532,2483.4192,2495.3274,2492.8677,2507.285
27,2023-01-13 21:00:00,2488,2451.7944,2458.2878,2448.2092,2463.019
28,2023-01-13 22:00:00,2384,2386.882,2392.5596,2384.906,2397.85
29,2023-01-13 23:00:00,2308,2303.5334,2300.493,2296.9692,2315.24
