,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-13 00:00:00,2218,2229.9023,2236.173,2213.4988,2238.616
8,2023-01-13 01:00:00,2159,2145.7412,2154.2283,2128.7134,2153.4573
9,2023-01-13 02:00:00,2076,2083.6062,2089.2297,2067.5232,2088.656
10,2023-01-13 03:00:00,2035,2041.1489,2043.4939,2020.1699,2040.3936
11,2023-01-13 04:00:00,2003,2019.2059,2021.6482,1992.4996,2013.9069
12,2023-01-13 05:00:00,2022,2033.169,2030.917,2004.757,2019.4417
13,2023-01-13 06:00:00,2077,2083.8774,2070.4644,2052.118,2066.2266
14,2023-01-13 07:00:00,2160,2132.995,2121.713,2107.8096,2117.2651
15,2023-01-13 08:00:00,2208,2189.1135,2174.2832,2169.539,2173.7766
16,2023-01-13 09:00:00,2289,2261.1833,2241.4285,2246.2397,2255.3713
17,2023-01-13 10:00:00,2334,2319.6619,2308.0613,2317.7063,2308.5627
18,2023-01-13 11:00:00,2367,2358.0312,2356.8684,2370.1802,2348.968
19,2023-01-13 12:00:00,2374,2380.3616,2387.9985,2404.9956,2377.4023
20,2023-01-13 13:00:00,2393,2393.3542,2407.9045,2427.2468,2395.2783
21,2023-01-13 14:00:00,2434,2407.764,2424.7483,2444.8445,2414.8892
22,2023-01-13 15:00:00,2426,2425.1213,2441.1516,2462.0986,2440.12
23,2023-01-13 16:00:00,2451,2431.68,2447.5562,2468.8728,2456.615
24,2023-01-13 17:00:00,2452,2417.8079,2431.4688,2449.469,2442.6292
25,2023-01-13 18:00:00,2460,2435.6006,2426.5146,2437.782,2441.654
26,2023-01-13 19:00:00,2542,2507.6821,2505.7996,2507.2349,2523.5242
27,2023-01-13 20:00:00,2532,2484.621,2492.6406,2494.4067,2507.1787
28,2023-01-13 21:00:00,2488,2454.4023,2455.6992,2450.2253,2463.1907
29,2023-01-13 22:00:00,2384,2389.3022,2391.0732,2386.6194,2398.1924
30,2023-01-13 23:00:00,2308,2305.0017,2299.1638,2298.1782,2315.7727
