,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-13 00:00:00,2218,2229.6628,2228.9214,2217.2803,2235.1812
10,2023-01-13 01:00:00,2159,2143.6917,2148.208,2132.6133,2150.3613
11,2023-01-13 02:00:00,2076,2080.5696,2084.19,2071.0315,2086.227
12,2023-01-13 03:00:00,2035,2038.8994,2039.1053,2022.9614,2038.5154
13,2023-01-13 04:00:00,2003,2018.7566,2017.7185,1994.5952,2012.2504
14,2023-01-13 05:00:00,2022,2031.8094,2027.5753,2006.1333,2017.3418
15,2023-01-13 06:00:00,2077,2078.6365,2067.8918,2052.0916,2063.2964
16,2023-01-13 07:00:00,2160,2128.6462,2119.8154,2106.163,2115.2717
17,2023-01-13 08:00:00,2208,2187.3354,2173.4648,2167.886,2170.5764
18,2023-01-13 09:00:00,2289,2258.4644,2241.602,2245.979,2252.3848
19,2023-01-13 10:00:00,2334,2315.1357,2308.1494,2318.5364,2305.5015
20,2023-01-13 11:00:00,2367,2352.363,2356.4333,2371.449,2345.687
21,2023-01-13 12:00:00,2374,2373.916,2387.0195,2406.4016,2374.126
22,2023-01-13 13:00:00,2393,2386.7988,2406.6062,2428.844,2392.2014
23,2023-01-13 14:00:00,2434,2401.9092,2423.4744,2446.8428,2412.276
24,2023-01-13 15:00:00,2426,2420.1133,2439.8286,2464.6177,2438.097
25,2023-01-13 16:00:00,2451,2427.6953,2445.2175,2471.67,2455.0334
26,2023-01-13 17:00:00,2452,2414.8047,2427.101,2451.9026,2441.144
27,2023-01-13 18:00:00,2460,2429.2302,2424.1172,2439.1167,2442.9482
28,2023-01-13 19:00:00,2542,2505.7798,2503.874,2508.8875,2524.2693
29,2023-01-13 20:00:00,2532,2485.0452,2484.787,2497.6484,2505.923
30,2023-01-13 21:00:00,2488,2455.942,2447.6108,2454.2375,2462.1995
31,2023-01-13 22:00:00,2384,2390.5835,2381.1047,2390.671,2397.3857
32,2023-01-13 23:00:00,2308,2304.7856,2288.0964,2301.639,2315.3267
