,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-01-13 00:00:00,2218,2248.3862,2241.3386,2240.7112,2249.2268
4,2023-01-13 01:00:00,2159,2161.728,2158.6226,2145.3347,2162.258
5,2023-01-13 02:00:00,2076,2096.194,2093.4695,2078.1282,2096.8333
6,2023-01-13 03:00:00,2035,2049.9377,2048.6406,2029.2025,2049.2566
7,2023-01-13 04:00:00,2003,2022.7405,2028.9819,2000.5587,2022.9458
8,2023-01-13 05:00:00,2022,2032.9739,2041.1372,2009.9769,2028.0941
9,2023-01-13 06:00:00,2077,2086.8513,2083.1042,2058.078,2073.5525
10,2023-01-13 07:00:00,2160,2131.6587,2136.2566,2119.1418,2123.0725
11,2023-01-13 08:00:00,2208,2187.0715,2190.243,2182.268,2180.314
12,2023-01-13 09:00:00,2289,2267.0122,2255.9453,2256.5854,2261.6086
13,2023-01-13 10:00:00,2334,2327.7405,2319.9817,2328.016,2315.3174
14,2023-01-13 11:00:00,2367,2367.9233,2367.0283,2381.3057,2355.2214
15,2023-01-13 12:00:00,2374,2392.898,2397.1187,2416.4631,2382.645
16,2023-01-13 13:00:00,2393,2408.7441,2416.0361,2438.1892,2399.372
17,2023-01-13 14:00:00,2434,2426.3047,2431.1624,2453.95,2417.1995
18,2023-01-13 15:00:00,2426,2445.9746,2445.3123,2468.8083,2440.4563
19,2023-01-13 16:00:00,2451,2453.2395,2450.8828,2475.0828,2456.0276
20,2023-01-13 17:00:00,2452,2437.184,2438.4094,2458.166,2443.1736
21,2023-01-13 18:00:00,2460,2443.0264,2442.314,2444.673,2442.1143
22,2023-01-13 19:00:00,2542,2511.4026,2517.242,2509.7744,2524.6987
23,2023-01-13 20:00:00,2532,2487.79,2504.4268,2500.1907,2510.5764
24,2023-01-13 21:00:00,2488,2456.4082,2466.19,2453.2373,2466.0447
25,2023-01-13 22:00:00,2384,2393.4111,2401.2615,2390.96,2401.4668
26,2023-01-13 23:00:00,2308,2311.8384,2310.8135,2304.6187,2319.494
