,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-13 00:00:00,2218,2227.0146,2232.3975,2209.4094,2238.6294
6,2023-01-13 01:00:00,2159,2145.1472,2151.1218,2122.4343,2154.1882
7,2023-01-13 02:00:00,2076,2084.5173,2087.0596,2060.5315,2089.6511
8,2023-01-13 03:00:00,2035,2041.7727,2042.8517,2013.8444,2041.782
9,2023-01-13 04:00:00,2003,2016.9745,2023.4082,1987.0554,2015.749
10,2023-01-13 05:00:00,2022,2028.0266,2035.4673,1999.8651,2022.123
11,2023-01-13 06:00:00,2077,2080.814,2076.6829,2049.2434,2069.8135
12,2023-01-13 07:00:00,2160,2131.0276,2127.9485,2108.0134,2120.4446
13,2023-01-13 08:00:00,2208,2185.0945,2180.7195,2170.2437,2177.6533
14,2023-01-13 09:00:00,2289,2258.224,2247.1987,2245.475,2258.7708
15,2023-01-13 10:00:00,2334,2318.7522,2311.7024,2316.31,2311.823
16,2023-01-13 11:00:00,2367,2358.918,2358.5808,2368.6394,2351.6047
17,2023-01-13 12:00:00,2374,2382.889,2388.3735,2403.27,2379.2483
18,2023-01-13 13:00:00,2393,2396.5513,2407.4097,2425.0295,2396.3987
19,2023-01-13 14:00:00,2434,2410.4873,2423.4478,2441.631,2415.0374
20,2023-01-13 15:00:00,2426,2426.9863,2438.7166,2457.669,2439.1182
21,2023-01-13 16:00:00,2451,2432.8018,2444.0925,2463.938,2454.8147
22,2023-01-13 17:00:00,2452,2417.919,2429.3347,2445.399,2440.9465
23,2023-01-13 18:00:00,2460,2435.2478,2433.717,2434.9502,2439.459
24,2023-01-13 19:00:00,2542,2499.8591,2511.596,2503.6553,2521.5996
25,2023-01-13 20:00:00,2532,2476.54,2494.5654,2489.7905,2506.693
26,2023-01-13 21:00:00,2488,2443.9392,2457.1284,2444.508,2462.0776
27,2023-01-13 22:00:00,2384,2379.9275,2390.4106,2380.8396,2396.696
28,2023-01-13 23:00:00,2308,2298.0056,2298.2173,2292.9873,2313.9915
