,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-24 00:00:00,4840,4573.72,4781.047,4771.952,4912.313
5,2023-07-24 01:00:00,4668,4429.5806,4635.807,4649.0664,4776.1567
6,2023-07-24 02:00:00,4524,4283.1987,4489.2393,4516.3984,4637.667
7,2023-07-24 03:00:00,4396,4145.998,4352.2563,4380.199,4492.4014
8,2023-07-24 04:00:00,4253,4023.366,4228.5254,4253.095,4351.5073
9,2023-07-24 05:00:00,4150,3908.2712,4102.2197,4130.671,4228.754
10,2023-07-24 06:00:00,4015,3760.6326,3923.4277,3965.4973,4102.9185
11,2023-07-24 07:00:00,3896,3609.4646,3829.9312,3876.5146,3947.0784
12,2023-07-24 08:00:00,4046,3616.912,3974.439,4024.2544,4009.3018
13,2023-07-24 09:00:00,4261,3722.323,4161.7437,4227.6846,4209.418
14,2023-07-24 10:00:00,4452,3857.3381,4327.1133,4404.158,4382.43
15,2023-07-24 11:00:00,4645,4013.6392,4493.1016,4563.201,4540.6396
16,2023-07-24 12:00:00,4861,4190.6323,4685.315,4742.034,4719.201
17,2023-07-24 13:00:00,5108,4387.4087,4904.845,4955.782,4930.7603
18,2023-07-24 14:00:00,5354,4577.13,5114.816,5182.9224,5152.1167
19,2023-07-24 15:00:00,5533,4710.4785,5262.9077,5354.202,5318.0215
20,2023-07-24 16:00:00,5605,4769.9355,5317.195,5413.7197,5384.763
21,2023-07-24 17:00:00,5554,4759.2197,5267.172,5359.5425,5355.947
22,2023-07-24 18:00:00,5385,4682.308,5114.9224,5223.762,5196.55
23,2023-07-24 19:00:00,5157,4560.253,4912.4863,5019.6895,4950.858
24,2023-07-24 20:00:00,5143,4517.7725,4815.5044,4933.692,4870.768
25,2023-07-24 21:00:00,5219,4664.011,4907.4355,5072.461,5052.888
26,2023-07-24 22:00:00,5300,4756.5986,4987.874,5153.6006,5148.8794
27,2023-07-24 23:00:00,5280,4739.678,4957.0195,5087.8306,5088.4395
