,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-24 00:00:00,4840,4509.1167,4730.3315,4783.541,4877.124
12,2023-07-24 01:00:00,4668,4380.797,4589.1895,4629.3936,4728.4707
13,2023-07-24 02:00:00,4524,4246.63,4448.4644,4479.0996,4590.4214
14,2023-07-24 03:00:00,4396,4116.3086,4316.727,4336.6523,4448.6504
15,2023-07-24 04:00:00,4253,3996.0303,4198.2495,4211.8184,4311.785
16,2023-07-24 05:00:00,4150,3884.3086,4080.2925,4095.0188,4193.3066
17,2023-07-24 06:00:00,4015,3748.657,3917.1914,3928.84,4071.468
18,2023-07-24 07:00:00,3896,3583.6003,3820.955,3830.8418,3922.2756
19,2023-07-24 08:00:00,4046,3557.276,3950.7407,3968.5383,3995.1763
20,2023-07-24 09:00:00,4261,3643.4773,4132.656,4175.77,4196.103
21,2023-07-24 10:00:00,4452,3758.7239,4295.089,4362.0386,4373.753
22,2023-07-24 11:00:00,4645,3896.4426,4457.738,4523.3867,4543.2744
23,2023-07-24 12:00:00,4861,4056.7717,4646.282,4698.6943,4731.9
24,2023-07-24 13:00:00,5108,4236.2563,4862.3975,4913.8823,4953.211
25,2023-07-24 14:00:00,5354,4410.6196,5068.3765,5147.4805,5180.4653
26,2023-07-24 15:00:00,5533,4532.703,5210.569,5325.1567,5342.169
27,2023-07-24 16:00:00,5605,4580.103,5257.4307,5395.4375,5400.9907
28,2023-07-24 17:00:00,5554,4550.308,5199.643,5361.265,5371.954
29,2023-07-24 18:00:00,5385,4442.6787,5041.2803,5241.837,5220.6396
30,2023-07-24 19:00:00,5157,4300.7856,4841.6187,5043.091,4988.5137
31,2023-07-24 20:00:00,5143,4332.6143,4766.6064,4995.581,4946.261
32,2023-07-24 21:00:00,5219,4534.008,4869.422,5160.4224,5106.3516
33,2023-07-24 22:00:00,5300,4642.1377,4935.6807,5263.642,5154.523
34,2023-07-24 23:00:00,5280,4608.5854,4890.7173,5206.6367,5071.269
