,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-24 00:00:00,4840,4540.408,4740.8916,4805.501,4883.4263
8,2023-07-24 01:00:00,4668,4404.9272,4601.7188,4667.4307,4745.592
9,2023-07-24 02:00:00,4524,4263.8125,4461.938,4520.993,4609.6196
10,2023-07-24 03:00:00,4396,4130.3896,4330.4688,4376.2007,4466.753
11,2023-07-24 04:00:00,4253,4008.9265,4211.4185,4245.9194,4327.411
12,2023-07-24 05:00:00,4150,3890.8425,4091.828,4124.2715,4205.916
13,2023-07-24 06:00:00,4015,3741.0493,3922.3123,3961.2437,4081.6497
14,2023-07-24 07:00:00,3896,3600.3135,3820.0957,3855.533,3928.3066
15,2023-07-24 08:00:00,4046,3607.9202,3955.26,3990.677,3994.3594
16,2023-07-24 09:00:00,4261,3701.6,4141.912,4195.2217,4195.477
17,2023-07-24 10:00:00,4452,3823.5273,4306.6045,4376.7534,4370.995
18,2023-07-24 11:00:00,4645,3966.946,4470.3125,4536.7524,4534.724
19,2023-07-24 12:00:00,4861,4130.3877,4659.5654,4712.849,4716.7974
20,2023-07-24 13:00:00,5108,4311.8984,4877.885,4925.197,4930.1294
21,2023-07-24 14:00:00,5354,4488.987,5089.8926,5156.263,5151.9795
22,2023-07-24 15:00:00,5533,4615.818,5241.535,5336.853,5317.318
23,2023-07-24 16:00:00,5605,4670.3887,5298.572,5409.4946,5383.1714
24,2023-07-24 17:00:00,5554,4652.98,5250.1177,5371.9507,5359.555
25,2023-07-24 18:00:00,5385,4567.371,5097.9634,5250.8623,5212.2627
26,2023-07-24 19:00:00,5157,4444.432,4893.292,5052.2705,4971.2065
27,2023-07-24 20:00:00,5143,4424.72,4795.057,4963.7466,4886.0767
28,2023-07-24 21:00:00,5219,4596.265,4889.7637,5113.5303,5055.5264
29,2023-07-24 22:00:00,5300,4689.552,4970.67,5227.195,5140.6304
30,2023-07-24 23:00:00,5280,4664.228,4939.0054,5179.693,5077.017
