,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-02-13 00:00:00,2038,2075.4785,2062.2256,2054.281,2049.8535
2,2023-02-13 01:00:00,1967,1999.703,1983.8221,1985.5159,1986.1361
3,2023-02-13 02:00:00,1919,1946.5316,1931.7072,1931.9755,1936.6405
4,2023-02-13 03:00:00,1898,1909.9984,1906.7815,1898.761,1906.9095
5,2023-02-13 04:00:00,1870,1893.6826,1902.5887,1886.4723,1902.4004
6,2023-02-13 05:00:00,1908,1910.6117,1921.4258,1905.2747,1932.2864
7,2023-02-13 06:00:00,1983,1975.0177,1979.159,1968.7268,2006.0653
8,2023-02-13 07:00:00,2074,2055.0393,2063.6157,2053.5457,2090.493
9,2023-02-13 08:00:00,2158,2140.2769,2143.8645,2142.7527,2165.5256
10,2023-02-13 09:00:00,2228,2228.9282,2230.0806,2233.853,2256.5825
11,2023-02-13 10:00:00,2281,2294.2473,2297.8142,2300.213,2311.3198
12,2023-02-13 11:00:00,2356,2338.3271,2330.0957,2336.5361,2341.8975
13,2023-02-13 12:00:00,2357,2363.7751,2342.3367,2351.1506,2355.6182
14,2023-02-13 13:00:00,2317,2378.975,2346.836,2354.3274,2359.7903
15,2023-02-13 14:00:00,2351,2395.9456,2349.1726,2356.0208,2363.2632
16,2023-02-13 15:00:00,2340,2419.004,2353.4343,2360.5574,2369.0317
17,2023-02-13 16:00:00,2352,2433.988,2360.3347,2360.4993,2370.5881
18,2023-02-13 17:00:00,2363,2419.4824,2360.772,2343.7236,2357.7515
19,2023-02-13 18:00:00,2367,2392.6504,2368.0894,2335.6858,2352.1487
20,2023-02-13 19:00:00,2448,2458.708,2450.0151,2421.3162,2453.3767
21,2023-02-13 20:00:00,2485,2500.4565,2481.9714,2453.254,2490.8394
22,2023-02-13 21:00:00,2478,2470.5664,2445.8518,2435.3765,2467.6846
23,2023-02-13 22:00:00,2416,2395.129,2386.3398,2363.9475,2388.2612
24,2023-02-13 23:00:00,2308,2292.5442,2297.0664,2255.8362,2281.575
