,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-13 00:00:00,2038,2057.9988,2064.4727,2053.7131,2059.1274
12,2023-02-13 01:00:00,1967,1977.7877,1990.5585,1981.0732,1994.5298
13,2023-02-13 02:00:00,1919,1924.5676,1940.7758,1928.0009,1946.4863
14,2023-02-13 03:00:00,1898,1894.1609,1911.5911,1897.9722,1914.754
15,2023-02-13 04:00:00,1870,1884.7295,1901.9681,1890.2153,1906.264
16,2023-02-13 05:00:00,1908,1907.5193,1922.748,1914.5896,1929.1443
17,2023-02-13 06:00:00,1983,1977.237,1987.4669,1980.5974,1998.2283
18,2023-02-13 07:00:00,2074,2058.1453,2070.4316,2061.0671,2084.5981
19,2023-02-13 08:00:00,2158,2135.731,2147.2249,2144.8076,2164.2578
20,2023-02-13 09:00:00,2228,2224.639,2232.7942,2231.0842,2261.719
21,2023-02-13 10:00:00,2281,2293.6855,2292.3357,2294.413,2322.084
22,2023-02-13 11:00:00,2356,2338.7805,2317.771,2331.3027,2358.4055
23,2023-02-13 12:00:00,2357,2364.2612,2328.1013,2348.4517,2376.6887
24,2023-02-13 13:00:00,2317,2379.565,2333.9841,2353.8315,2383.4355
25,2023-02-13 14:00:00,2351,2396.675,2338.4587,2354.4636,2388.1272
26,2023-02-13 15:00:00,2340,2418.9714,2343.7205,2353.788,2396.6335
27,2023-02-13 16:00:00,2352,2430.9133,2350.193,2347.9358,2399.5837
28,2023-02-13 17:00:00,2363,2412.4841,2352.4473,2328.8835,2387.0679
29,2023-02-13 18:00:00,2367,2386.8892,2371.7734,2320.7969,2380.571
30,2023-02-13 19:00:00,2448,2461.0679,2462.6433,2408.5276,2479.9922
31,2023-02-13 20:00:00,2485,2503.7476,2485.1714,2443.366,2522.8547
32,2023-02-13 21:00:00,2478,2472.6665,2448.8938,2424.5327,2505.547
33,2023-02-13 22:00:00,2416,2391.6497,2388.6218,2351.9346,2426.358
34,2023-02-13 23:00:00,2308,2286.2898,2300.116,2242.792,2318.318
