,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-02-13 00:00:00,2038,2067.8335,2049.866,2053.0122,2061.265
1,2023-02-13 01:00:00,1967,1995.0228,1985.7756,1977.8147,1994.894
2,2023-02-13 02:00:00,1919,1942.775,1934.5906,1934.459,1943.9762
3,2023-02-13 03:00:00,1898,1909.1525,1905.3057,1901.9836,1913.218
4,2023-02-13 04:00:00,1870,1891.777,1899.8976,1889.1029,1906.8325
5,2023-02-13 05:00:00,1908,1904.2328,1916.0979,1906.1885,1932.1664
6,2023-02-13 06:00:00,1983,1963.236,1967.9565,1967.3451,1999.426
7,2023-02-13 07:00:00,2074,2041.6891,2052.3,2051.6895,2086.8943
8,2023-02-13 08:00:00,2158,2127.76,2134.169,2140.1262,2155.724
9,2023-02-13 09:00:00,2228,2219.6223,2218.1565,2231.0276,2248.3416
10,2023-02-13 10:00:00,2281,2288.0276,2290.6057,2298.2393,2308.0242
11,2023-02-13 11:00:00,2356,2334.6433,2327.9587,2335.3152,2341.2666
12,2023-02-13 12:00:00,2357,2361.733,2341.5752,2350.487,2356.7205
13,2023-02-13 13:00:00,2317,2377.2778,2344.8188,2354.2253,2361.3276
14,2023-02-13 14:00:00,2351,2393.7573,2344.6914,2356.727,2363.5857
15,2023-02-13 15:00:00,2340,2416.4475,2345.936,2362.3843,2368.5466
16,2023-02-13 16:00:00,2352,2432.4387,2350.5737,2363.4768,2371.0786
17,2023-02-13 17:00:00,2363,2420.25,2351.428,2347.383,2361.9385
18,2023-02-13 18:00:00,2367,2391.023,2357.4878,2338.4365,2344.5845
19,2023-02-13 19:00:00,2448,2447.1824,2435.6506,2422.6387,2429.1597
20,2023-02-13 20:00:00,2485,2501.6995,2478.2754,2455.327,2486.9893
21,2023-02-13 21:00:00,2478,2474.7202,2445.5876,2437.8428,2473.1294
22,2023-02-13 22:00:00,2416,2404.9695,2389.5771,2367.267,2403.5022
23,2023-02-13 23:00:00,2308,2303.3582,2302.2534,2259.716,2300.0361
