,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-09-18 00:00:00,4006,2465.8418,3976.9211,4006.1887,4029.409
2,2022-09-18 01:00:00,3847,2361.3555,3832.486,3864.852,3879.9788
3,2022-09-18 02:00:00,3676,2276.1729,3691.9846,3719.9888,3742.0571
4,2022-09-18 03:00:00,3571,2208.0444,3563.8337,3586.8499,3614.0173
5,2022-09-18 04:00:00,3462,2159.4412,3449.6057,3465.2925,3493.458
6,2022-09-18 05:00:00,3379,2130.3599,3344.2153,3359.764,3389.9421
7,2022-09-18 06:00:00,3273,2102.363,3216.3577,3230.1426,3267.6133
8,2022-09-18 07:00:00,3129,2070.1353,3080.1187,3105.9685,3117.9543
9,2022-09-18 08:00:00,3087,2126.108,3083.2473,3150.926,3135.5393
10,2022-09-18 09:00:00,3229,2221.9387,3184.61,3276.5823,3224.3433
11,2022-09-18 10:00:00,3368,2298.3936,3298.9946,3410.341,3327.0002
12,2022-09-18 11:00:00,3510,2360.8374,3423.6917,3550.9578,3449.343
13,2022-09-18 12:00:00,3681,2412.7788,3565.887,3704.7134,3598.73
14,2022-09-18 13:00:00,3870,2458.0066,3726.2917,3878.1045,3766.0457
15,2022-09-18 14:00:00,4062,2500.1147,3889.3462,4050.8254,3924.443
16,2022-09-18 15:00:00,4204,2537.9897,4018.436,4168.2764,4040.4207
17,2022-09-18 16:00:00,4311,2558.191,4074.4976,4201.4844,4077.4553
18,2022-09-18 17:00:00,4320,2545.0747,4038.139,4138.137,4011.8662
19,2022-09-18 18:00:00,4222,2504.0059,3937.921,4027.7244,3891.4878
20,2022-09-18 19:00:00,4249,2480.695,3914.927,4110.0635,3931.8765
21,2022-09-18 20:00:00,4446,2578.6624,4077.4712,4238.119,4079.2698
22,2022-09-18 21:00:00,4547,2618.366,4195.739,4302.795,4170.995
23,2022-09-18 22:00:00,4475,2609.0444,4206.8096,4285.636,4169.9873
24,2022-09-18 23:00:00,4328,2551.3772,4112.479,4177.9883,4086.367
