,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-18 00:00:00,4006,2462.0276,3937.7524,4086.1428,3948.4648
12,2022-09-18 01:00:00,3847,2372.703,3811.2754,3942.0376,3804.8276
13,2022-09-18 02:00:00,3676,2293.3884,3682.8948,3796.1409,3671.8386
14,2022-09-18 03:00:00,3571,2228.58,3561.4321,3657.3792,3547.6272
15,2022-09-18 04:00:00,3462,2179.2354,3451.715,3528.3982,3432.7393
16,2022-09-18 05:00:00,3379,2149.8389,3349.6736,3420.8037,3333.7542
17,2022-09-18 06:00:00,3273,2130.0933,3225.857,3301.042,3203.6304
18,2022-09-18 07:00:00,3129,2106.1365,3085.906,3154.5078,3077.585
19,2022-09-18 08:00:00,3087,2151.914,3067.7222,3185.2607,3119.6826
20,2022-09-18 09:00:00,3229,2246.6104,3152.8726,3324.0312,3212.651
21,2022-09-18 10:00:00,3368,2322.6172,3256.9246,3465.0217,3318.978
22,2022-09-18 11:00:00,3510,2383.171,3371.5945,3602.8108,3444.6772
23,2022-09-18 12:00:00,3681,2432.2896,3502.576,3750.7627,3594.3792
24,2022-09-18 13:00:00,3870,2473.46,3650.9473,3921.7446,3757.38
25,2022-09-18 14:00:00,4062,2509.714,3803.8643,4110.041,3905.9626
26,2022-09-18 15:00:00,4204,2541.1025,3927.7676,4254.3135,4005.1907
27,2022-09-18 16:00:00,4311,2558.6418,3983.2412,4301.229,4019.241
28,2022-09-18 17:00:00,4320,2548.0496,3949.147,4242.6367,3935.9111
29,2022-09-18 18:00:00,4222,2512.1116,3853.356,4091.8892,3832.9614
30,2022-09-18 19:00:00,4249,2499.654,3831.1487,4071.989,3926.9116
31,2022-09-18 20:00:00,4446,2593.7341,4012.5625,4209.136,4072.441
32,2022-09-18 21:00:00,4547,2622.059,4160.251,4292.6807,4154.339
33,2022-09-18 22:00:00,4475,2605.9255,4182.9546,4296.623,4143.6377
34,2022-09-18 23:00:00,4328,2546.6377,4088.2737,4206.56,4050.6992
