,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-01 00:00:00,2656,2677.2917,2717.198,2696.7676,2664.6875
11,2022-11-01 01:00:00,2533,2562.0208,2609.826,2582.4592,2557.1035
12,2022-11-01 02:00:00,2450,2460.7732,2515.168,2488.106,2461.7698
13,2022-11-01 03:00:00,2373,2376.2947,2440.0457,2414.644,2387.5498
14,2022-11-01 04:00:00,2309,2313.711,2389.509,2355.7048,2338.9395
15,2022-11-01 05:00:00,2289,2282.9612,2363.9949,2331.027,2318.355
16,2022-11-01 06:00:00,2299,2285.8691,2356.166,2342.3306,2327.118
17,2022-11-01 07:00:00,2298,2302.809,2368.5757,2347.5332,2323.1729
18,2022-11-01 08:00:00,2342,2342.955,2429.897,2377.7263,2374.2913
19,2022-11-01 09:00:00,2446,2453.9866,2531.947,2480.163,2493.3066
20,2022-11-01 10:00:00,2510,2570.8171,2631.2534,2588.6667,2597.7258
21,2022-11-01 11:00:00,2598,2659.8289,2709.5723,2670.0515,2678.278
22,2022-11-01 12:00:00,2678,2732.3608,2771.8245,2732.99,2739.0425
23,2022-11-01 13:00:00,2751,2796.9514,2831.9014,2789.1816,2794.466
24,2022-11-01 14:00:00,2837,2865.1853,2900.0156,2848.2341,2859.9937
25,2022-11-01 15:00:00,2914,2939.6865,2962.3062,2908.7766,2918.899
26,2022-11-01 16:00:00,2959,2979.3977,2981.9844,2941.1218,2928.7803
27,2022-11-01 17:00:00,2936,2949.0356,2940.1924,2914.4487,2876.7998
28,2022-11-01 18:00:00,2860,2903.0322,2891.4392,2875.5466,2839.1252
29,2022-11-01 19:00:00,2889,2950.8179,2931.6172,2927.8762,2891.8948
30,2022-11-01 20:00:00,2871,2933.673,2926.059,2915.847,2877.943
31,2022-11-01 21:00:00,2850,2914.9978,2916.7285,2898.0764,2879.674
32,2022-11-01 22:00:00,2792,2867.2961,2872.994,2860.574,2828.7776
33,2022-11-01 23:00:00,2724,2776.054,2788.803,2784.0886,2737.9722
