,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-01 00:00:00,2656,2667.79,2671.6582,2662.3071,2663.9116
4,2022-11-01 01:00:00,2533,2554.958,2563.9111,2549.9822,2551.553
5,2022-11-01 02:00:00,2450,2453.523,2470.4482,2455.703,2453.0015
6,2022-11-01 03:00:00,2373,2369.0764,2397.1965,2382.4453,2374.5588
7,2022-11-01 04:00:00,2309,2309.8625,2349.0269,2325.908,2323.3044
8,2022-11-01 05:00:00,2289,2284.7285,2326.3447,2302.1702,2302.8684
9,2022-11-01 06:00:00,2299,2285.6797,2322.2437,2312.811,2314.4924
10,2022-11-01 07:00:00,2298,2288.3474,2342.082,2323.5017,2315.4407
11,2022-11-01 08:00:00,2342,2339.3054,2411.0598,2359.5254,2364.0422
12,2022-11-01 09:00:00,2446,2460.518,2513.8953,2460.809,2481.411
13,2022-11-01 10:00:00,2510,2570.039,2610.2092,2570.422,2589.0415
14,2022-11-01 11:00:00,2598,2655.1753,2685.5576,2654.2717,2673.9834
15,2022-11-01 12:00:00,2678,2725.7488,2746.4553,2718.845,2739.1436
16,2022-11-01 13:00:00,2751,2790.6074,2807.6865,2775.5813,2797.4248
17,2022-11-01 14:00:00,2837,2863.027,2878.04,2834.6985,2864.3645
18,2022-11-01 15:00:00,2914,2937.856,2939.6638,2895.7517,2927.271
19,2022-11-01 16:00:00,2959,2967.5703,2954.904,2928.5647,2944.9888
20,2022-11-01 17:00:00,2936,2924.4521,2909.971,2900.8323,2900.455
21,2022-11-01 18:00:00,2860,2874.481,2870.313,2858.6245,2857.7915
22,2022-11-01 19:00:00,2889,2928.8708,2916.7722,2912.1338,2908.7732
23,2022-11-01 20:00:00,2871,2921.273,2908.544,2902.01,2892.1711
24,2022-11-01 21:00:00,2850,2901.8145,2900.4138,2884.6333,2893.1123
25,2022-11-01 22:00:00,2792,2848.4424,2849.2256,2846.7979,2846.3662
26,2022-11-01 23:00:00,2724,2756.4656,2759.5247,2769.5706,2756.3455
