,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-04-24 00:00:00,2827,2873.4097,2844.1082,2847.1045,2801.1782
4,2023-04-24 01:00:00,2693,2743.6062,2710.783,2722.9446,2694.1462
5,2023-04-24 02:00:00,2590,2636.355,2600.8997,2614.4282,2598.7905
6,2023-04-24 03:00:00,2500,2546.9377,2515.238,2522.9954,2510.0662
7,2023-04-24 04:00:00,2415,2475.9146,2450.367,2457.649,2445.6106
8,2023-04-24 05:00:00,2374,2443.5488,2413.5046,2430.337,2420.0623
9,2023-04-24 06:00:00,2361,2421.258,2394.192,2416.4905,2410.8816
10,2023-04-24 07:00:00,2367,2413.7249,2410.4639,2405.5237,2406.745
11,2023-04-24 08:00:00,2522,2538.6401,2539.194,2513.7341,2521.4011
12,2023-04-24 09:00:00,2678,2697.0356,2682.159,2667.174,2662.5269
13,2023-04-24 10:00:00,2795,2825.501,2792.317,2789.0396,2772.8298
14,2023-04-24 11:00:00,2906,2927.2288,2880.2478,2886.7278,2856.963
15,2023-04-24 12:00:00,3009,3015.8816,2959.99,2968.8013,2928.711
16,2023-04-24 13:00:00,3078,3111.9368,3053.0515,3055.584,3010.1868
17,2023-04-24 14:00:00,3165,3228.7036,3174.5752,3166.134,3109.5105
18,2023-04-24 15:00:00,3281,3340.863,3298.2622,3279.9868,3208.621
19,2023-04-24 16:00:00,3368,3404.6145,3363.59,3345.0283,3257.799
20,2023-04-24 17:00:00,3393,3395.535,3335.3481,3335.3035,3231.4329
21,2023-04-24 18:00:00,3288,3291.071,3216.967,3248.5535,3140.0298
22,2023-04-24 19:00:00,3119,3177.7983,3114.8333,3146.248,3060.174
23,2023-04-24 20:00:00,3180,3240.5374,3195.2893,3204.0178,3137.2615
24,2023-04-24 21:00:00,3213,3271.915,3253.1812,3228.428,3165.9094
25,2023-04-24 22:00:00,3200,3248.4465,3250.0212,3199.4067,3145.0903
26,2023-04-24 23:00:00,3130,3170.3516,3151.2244,3100.192,3064.0308
