,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-04-24 00:00:00,2827,2834.253,2808.9912,2811.748,2777.406
12,2023-04-24 01:00:00,2693,2711.3374,2685.4224,2695.4404,2660.604
13,2023-04-24 02:00:00,2590,2607.9185,2584.46,2591.397,2563.0369
14,2023-04-24 03:00:00,2500,2520.3403,2503.711,2503.948,2475.7637
15,2023-04-24 04:00:00,2415,2452.0078,2442.1902,2440.8792,2418.2368
16,2023-04-24 05:00:00,2374,2421.938,2407.1309,2412.234,2399.5198
17,2023-04-24 06:00:00,2361,2399.51,2384.1062,2391.9448,2392.848
18,2023-04-24 07:00:00,2367,2399.104,2388.81,2379.8271,2397.12
19,2023-04-24 08:00:00,2522,2530.5425,2513.5518,2496.833,2516.911
20,2023-04-24 09:00:00,2678,2682.5527,2660.0386,2647.2468,2657.3015
21,2023-04-24 10:00:00,2795,2802.4102,2773.9395,2765.2742,2766.5964
22,2023-04-24 11:00:00,2906,2897.1191,2865.918,2861.304,2849.774
23,2023-04-24 12:00:00,3009,2980.7703,2947.343,2943.553,2919.7244
24,2023-04-24 13:00:00,3078,3073.558,3035.764,3029.7683,2996.8435
25,2023-04-24 14:00:00,3165,3187.5159,3144.632,3134.6897,3089.5679
26,2023-04-24 15:00:00,3281,3297.2412,3252.438,3240.673,3182.5225
27,2023-04-24 16:00:00,3368,3360.9443,3306.297,3303.2554,3228.675
28,2023-04-24 17:00:00,3393,3356.9001,3272.9346,3296.8726,3200.8188
29,2023-04-24 18:00:00,3288,3265.332,3155.416,3215.4963,3108.8667
30,2023-04-24 19:00:00,3119,3146.769,3057.7893,3108.6401,3036.3586
31,2023-04-24 20:00:00,3180,3205.1633,3138.8909,3165.5789,3114.469
32,2023-04-24 21:00:00,3213,3243.128,3193.7607,3200.291,3136.852
33,2023-04-24 22:00:00,3200,3224.8687,3193.8845,3183.7197,3110.2822
34,2023-04-24 23:00:00,3130,3145.6975,3106.3667,3094.3125,3025.6536
