,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-04-24 00:00:00,2827,2897.638,2881.0288,2857.142,2824.3284
6,2023-04-24 01:00:00,2693,2767.2695,2744.1682,2734.2805,2713.8132
7,2023-04-24 02:00:00,2590,2658.399,2631.14,2625.8823,2614.255
8,2023-04-24 03:00:00,2500,2567.069,2542.3962,2533.9338,2521.9622
9,2023-04-24 04:00:00,2415,2494.5227,2473.7812,2468.0322,2454.7202
10,2023-04-24 05:00:00,2374,2459.8435,2431.4275,2439.103,2427.1323
11,2023-04-24 06:00:00,2361,2436.474,2406.2405,2421.9949,2417.8303
12,2023-04-24 07:00:00,2367,2427.1018,2416.4517,2409.1091,2410.0764
13,2023-04-24 08:00:00,2522,2553.4558,2541.91,2515.7378,2519.023
14,2023-04-24 09:00:00,2678,2712.4802,2686.558,2666.183,2659.733
15,2023-04-24 10:00:00,2795,2842.5208,2798.8408,2785.6729,2770.2258
16,2023-04-24 11:00:00,2906,2945.3374,2888.4885,2882.0317,2854.5786
17,2023-04-24 12:00:00,3009,3034.218,2969.7883,2964.1902,2926.2488
18,2023-04-24 13:00:00,3078,3130.8076,3064.568,3051.844,3006.9128
19,2023-04-24 14:00:00,3165,3249.8167,3188.6453,3162.2302,3105.4695
20,2023-04-24 15:00:00,3281,3365.887,3315.4626,3275.4834,3205.545
21,2023-04-24 16:00:00,3368,3432.7788,3382.7275,3342.1592,3258.7415
22,2023-04-24 17:00:00,3393,3423.4563,3354.3494,3336.217,3236.4014
23,2023-04-24 18:00:00,3288,3314.153,3234.3281,3253.973,3147.8794
24,2023-04-24 19:00:00,3119,3196.2769,3133.074,3154.3818,3064.179
25,2023-04-24 20:00:00,3180,3260.7253,3214.3533,3211.0076,3138.5977
26,2023-04-24 21:00:00,3213,3288.6562,3272.88,3234.8796,3168.3494
27,2023-04-24 22:00:00,3200,3264.2305,3271.758,3206.7642,3148.2385
28,2023-04-24 23:00:00,3130,3188.1694,3174.947,3108.4114,3068.2148
