,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-01 00:00:00,5046,4979.863,5152.894,4928.9355,4988.517
2,2023-08-01 01:00:00,4831,4805.402,4975.4116,4750.867,4809.553
3,2023-08-01 02:00:00,4662,4637.3423,4792.576,4598.193,4626.7314
4,2023-08-01 03:00:00,4505,4479.6875,4627.0977,4453.5283,4447.734
5,2023-08-01 04:00:00,4344,4337.4146,4476.299,4333.392,4283.915
6,2023-08-01 05:00:00,4205,4219.103,4333.7236,4221.4517,4158.3286
7,2023-08-01 06:00:00,4022,4058.3618,4160.3633,4058.3171,4040.5884
8,2023-08-01 07:00:00,3887,3952.2966,3974.7598,3991.614,3886.553
9,2023-08-01 08:00:00,4042,4092.3572,4017.779,4149.093,3943.4124
10,2023-08-01 09:00:00,4215,4309.42,4192.6235,4350.3794,4150.7686
11,2023-08-01 10:00:00,4429,4504.3447,4356.989,4531.2314,4342.016
12,2023-08-01 11:00:00,4640,4698.4453,4516.679,4713.2476,4514.7397
13,2023-08-01 12:00:00,4861,4920.106,4701.6943,4919.3115,4709.1953
14,2023-08-01 13:00:00,5102,5187.1846,4919.5625,5154.7456,4954.1045
15,2023-08-01 14:00:00,5359,5426.0977,5136.8984,5393.302,5226.9883
16,2023-08-01 15:00:00,5551,5546.7773,5299.315,5560.608,5428.4595
17,2023-08-01 16:00:00,5623,5558.316,5370.917,5594.503,5506.746
18,2023-08-01 17:00:00,5619,5482.9004,5340.6064,5496.484,5470.932
19,2023-08-01 18:00:00,5461,5333.9844,5206.588,5321.179,5301.9536
20,2023-08-01 19:00:00,5171,5143.942,5002.277,5121.7617,5080.531
21,2023-08-01 20:00:00,4995,5110.6904,4863.305,5148.634,5087.195
22,2023-08-01 21:00:00,5009,5199.2324,4935.3687,5168.05,5244.278
23,2023-08-01 22:00:00,5000,5208.1865,5044.4854,5062.849,5263.33
24,2023-08-01 23:00:00,4998,5089.209,5034.641,4887.4043,5159.8843
