,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-01 00:00:00,5046,4948.6553,5003.294,4961.092,5094.036
6,2023-08-01 01:00:00,4831,4746.0996,4830.4883,4801.311,4890.84
7,2023-08-01 02:00:00,4662,4564.7817,4661.97,4639.9575,4692.6675
8,2023-08-01 03:00:00,4505,4406.95,4505.1216,4489.653,4505.519
9,2023-08-01 04:00:00,4344,4269.853,4364.5713,4362.7793,4338.398
10,2023-08-01 05:00:00,4205,4155.516,4235.023,4243.027,4207.6704
11,2023-08-01 06:00:00,4022,4018.74,4069.6543,4073.0872,4077.6653
12,2023-08-01 07:00:00,3887,3920.6013,3913.3,4007.059,3924.583
13,2023-08-01 08:00:00,4042,4037.5288,3997.0383,4168.7495,3997.169
14,2023-08-01 09:00:00,4215,4245.523,4181.217,4370.6426,4201.7197
15,2023-08-01 10:00:00,4429,4436.0054,4347.7036,4551.6133,4385.878
16,2023-08-01 11:00:00,4640,4615.452,4510.979,4739.975,4556.8657
17,2023-08-01 12:00:00,4861,4811.6924,4701.2007,4956.9717,4749.0073
18,2023-08-01 13:00:00,5102,5049.3438,4924.6406,5207.0996,4985.234
19,2023-08-01 14:00:00,5359,5280.9844,5145.466,5455.817,5242.1333
20,2023-08-01 15:00:00,5551,5410.3745,5306.9346,5621.3613,5427.554
21,2023-08-01 16:00:00,5623,5434.369,5372.6685,5643.182,5494.1514
22,2023-08-01 17:00:00,5619,5376.3677,5331.1567,5528.1,5456.104
23,2023-08-01 18:00:00,5461,5243.7427,5183.2007,5336.0176,5290.2754
24,2023-08-01 19:00:00,5171,5060.0737,4978.54,5128.467,5049.486
25,2023-08-01 20:00:00,4995,5018.7275,4877.9688,5160.2476,4992.6245
26,2023-08-01 21:00:00,5009,5116.747,4970.1587,5178.959,5167.602
27,2023-08-01 22:00:00,5000,5119.996,5045.1724,5071.835,5228.571
28,2023-08-01 23:00:00,4998,5000.6206,5006.4316,4898.389,5144.411
