,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-01 00:00:00,5046,4794.6636,4923.7207,4972.9087,5046.777
11,2023-08-01 01:00:00,4831,4610.314,4762.6567,4802.973,4863.334
12,2023-08-01 02:00:00,4662,4447.6313,4602.3364,4643.3384,4682.587
13,2023-08-01 03:00:00,4505,4309.385,4452.493,4496.603,4510.5396
14,2023-08-01 04:00:00,4344,4188.094,4320.097,4371.712,4354.7827
15,2023-08-01 05:00:00,4205,4079.5054,4204.177,4259.033,4223.244
16,2023-08-01 06:00:00,4022,3943.9507,4066.3357,4105.131,4066.1384
17,2023-08-01 07:00:00,3887,3842.5557,3903.0444,3989.1921,3934.9714
18,2023-08-01 08:00:00,4042,3958.5916,3943.49,4117.1343,4056.14
19,2023-08-01 09:00:00,4215,4162.35,4125.227,4312.84,4255.9014
20,2023-08-01 10:00:00,4429,4347.2495,4297.0596,4486.5083,4427.978
21,2023-08-01 11:00:00,4640,4521.6797,4458.324,4663.242,4597.1587
22,2023-08-01 12:00:00,4861,4709.439,4638.939,4871.273,4789.7056
23,2023-08-01 13:00:00,5102,4933.9995,4853.0596,5120.0996,5022.2715
24,2023-08-01 14:00:00,5359,5167.6094,5074.9194,5380.6943,5256.807
25,2023-08-01 15:00:00,5551,5309.5474,5248.55,5567.3965,5405.721
26,2023-08-01 16:00:00,5623,5333.692,5330.7188,5611.6147,5445.647
27,2023-08-01 17:00:00,5619,5254.3604,5306.446,5510.3286,5391.9194
28,2023-08-01 18:00:00,5461,5076.892,5174.2627,5313.8887,5214.5625
29,2023-08-01 19:00:00,5171,4876.318,4972.0977,5078.7173,4968.0635
30,2023-08-01 20:00:00,4995,4919.0884,4847.2236,5092.969,4901.6675
31,2023-08-01 21:00:00,5009,5046.501,4925.1494,5153.8555,5093.51
32,2023-08-01 22:00:00,5000,5029.4272,5012.1978,5088.5674,5181.283
33,2023-08-01 23:00:00,4998,4897.995,4986.491,4935.291,5112.1914
