,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-04-13 00:00:00,2772,2737.2935,2709.584,2697.1973,2679.45
10,2023-04-13 01:00:00,2669,2623.5146,2586.7334,2578.2532,2567.0234
11,2023-04-13 02:00:00,2568,2522.71,2486.2832,2474.8667,2469.8005
12,2023-04-13 03:00:00,2487,2437.7832,2403.9336,2393.7346,2392.0305
13,2023-04-13 04:00:00,2424,2373.5864,2338.0276,2334.8274,2337.7046
14,2023-04-13 05:00:00,2397,2347.1882,2302.175,2309.3813,2319.9197
15,2023-04-13 06:00:00,2402,2339.057,2301.9463,2308.003,2320.9854
16,2023-04-13 07:00:00,2357,2327.7527,2304.5525,2308.2417,2317.1177
17,2023-04-13 08:00:00,2434,2409.785,2372.609,2382.4646,2401.0198
18,2023-04-13 09:00:00,2519,2529.8933,2494.9407,2496.0205,2509.3286
19,2023-04-13 10:00:00,2570,2633.044,2589.9287,2584.5095,2591.6587
20,2023-04-13 11:00:00,2634,2715.5437,2662.4233,2653.7075,2652.4265
21,2023-04-13 12:00:00,2685,2784.5652,2718.6475,2708.0432,2700.3372
22,2023-04-13 13:00:00,2721,2852.2463,2764.666,2758.5518,2745.9128
23,2023-04-13 14:00:00,2791,2929.3174,2812.5806,2816.8442,2794.0854
24,2023-04-13 15:00:00,2838,3006.0938,2864.9495,2873.191,2841.7969
25,2023-04-13 16:00:00,2856,3052.392,2898.4683,2898.2664,2869.2659
26,2023-04-13 17:00:00,2878,3043.668,2879.6887,2874.5437,2845.498
27,2023-04-13 18:00:00,2845,2964.0063,2797.772,2792.9731,2770.0156
28,2023-04-13 19:00:00,2816,2861.3364,2731.2627,2749.445,2737.0034
29,2023-04-13 20:00:00,2888,2916.57,2794.1677,2820.132,2803.8208
30,2023-04-13 21:00:00,2866,2941.955,2798.948,2824.8052,2792.8306
31,2023-04-13 22:00:00,2823,2921.157,2771.5762,2789.7568,2756.9749
32,2023-04-13 23:00:00,2764,2856.0002,2696.4783,2708.4736,2680.934
