,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-04-13 00:00:00,2772,2763.4639,2703.575,2713.773,2708.7446
6,2023-04-13 01:00:00,2669,2643.8218,2580.9207,2594.5596,2591.3289
7,2023-04-13 02:00:00,2568,2539.3413,2483.067,2490.2524,2490.3152
8,2023-04-13 03:00:00,2487,2451.2268,2403.7463,2407.3333,2408.925
9,2023-04-13 04:00:00,2424,2384.1794,2340.7825,2347.0469,2350.1082
10,2023-04-13 05:00:00,2397,2356.262,2309.0571,2322.101,2326.5938
11,2023-04-13 06:00:00,2402,2351.8474,2311.3828,2323.158,2323.903
12,2023-04-13 07:00:00,2357,2341.0283,2317.7083,2324.016,2316.7512
13,2023-04-13 08:00:00,2434,2418.2046,2396.252,2391.5935,2400.3533
14,2023-04-13 09:00:00,2519,2537.2966,2514.2622,2505.7698,2511.654
15,2023-04-13 10:00:00,2570,2641.9646,2603.7297,2595.1858,2596.347
16,2023-04-13 11:00:00,2634,2726.3967,2672.801,2664.086,2658.8396
17,2023-04-13 12:00:00,2685,2796.6855,2726.7212,2717.8115,2708.2576
18,2023-04-13 13:00:00,2721,2866.098,2773.4524,2767.6748,2755.2046
19,2023-04-13 14:00:00,2791,2947.172,2825.7864,2826.283,2804.5713
20,2023-04-13 15:00:00,2838,3028.39,2882.6553,2885.0364,2853.4666
21,2023-04-13 16:00:00,2856,3075.3354,2915.693,2914.256,2882.4922
22,2023-04-13 17:00:00,2878,3061.387,2891.3643,2895.1648,2860.4639
23,2023-04-13 18:00:00,2845,2968.4116,2803.047,2817.302,2785.5867
24,2023-04-13 19:00:00,2816,2867.6755,2743.6648,2771.3057,2745.253
25,2023-04-13 20:00:00,2888,2937.138,2812.842,2841.9924,2814.1367
26,2023-04-13 21:00:00,2866,2960.391,2818.6282,2844.6248,2806.2825
27,2023-04-13 22:00:00,2823,2935.1458,2789.3884,2807.3552,2774.2104
28,2023-04-13 23:00:00,2764,2867.278,2706.9558,2725.0806,2701.1382
