,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-13 00:00:00,2772,2762.5168,2691.913,2721.1252,2702.1753
1,2023-04-13 01:00:00,2669,2642.4153,2576.9507,2596.5059,2586.591
2,2023-04-13 02:00:00,2568,2540.9878,2487.4895,2499.139,2488.0999
3,2023-04-13 03:00:00,2487,2455.2424,2409.6536,2409.0928,2406.858
4,2023-04-13 04:00:00,2424,2387.7473,2345.0005,2344.813,2348.9207
5,2023-04-13 05:00:00,2397,2357.9343,2314.3726,2319.3525,2325.8013
6,2023-04-13 06:00:00,2402,2350.5337,2323.8223,2326.0608,2324.0479
7,2023-04-13 07:00:00,2357,2335.8752,2335.0952,2331.652,2320.577
8,2023-04-13 08:00:00,2434,2420.0476,2408.8347,2393.71,2403.306
9,2023-04-13 09:00:00,2519,2539.8333,2528.2363,2509.3752,2516.0115
10,2023-04-13 10:00:00,2570,2641.8174,2619.2725,2600.437,2603.004
11,2023-04-13 11:00:00,2634,2725.532,2687.5107,2669.5151,2667.472
12,2023-04-13 12:00:00,2685,2797.444,2741.7927,2722.1565,2718.5007
13,2023-04-13 13:00:00,2721,2870.251,2792.3887,2769.3137,2767.4287
14,2023-04-13 14:00:00,2791,2954.8342,2852.3474,2824.95,2819.641
15,2023-04-13 15:00:00,2838,3038.031,2916.6777,2883.9077,2871.429
16,2023-04-13 16:00:00,2856,3085.9731,2951.2444,2916.5122,2901.1716
17,2023-04-13 17:00:00,2878,3072.5466,2921.325,2901.1877,2878.5376
18,2023-04-13 18:00:00,2845,2979.0115,2825.5151,2828.108,2802.7576
19,2023-04-13 19:00:00,2816,2880.8042,2783.2825,2773.6707,2755.4333
20,2023-04-13 20:00:00,2888,2948.2644,2851.7925,2846.4326,2825.3096
21,2023-04-13 21:00:00,2866,2973.1309,2857.6716,2849.8516,2819.7224
22,2023-04-13 22:00:00,2823,2949.355,2824.2754,2811.6462,2788.2449
23,2023-04-13 23:00:00,2764,2880.665,2731.622,2727.1748,2715.945
