,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-02-20 00:00:00,2082,2089.253,2093.3962,2093.7744,2084.7812
9,2023-02-20 01:00:00,1994,2006.8899,2017.564,2018.1458,2015.9841
10,2023-02-20 02:00:00,1924,1950.3491,1961.7181,1964.037,1967.468
11,2023-02-20 03:00:00,1898,1916.6459,1925.8058,1930.0977,1930.2288
12,2023-02-20 04:00:00,1887,1902.8263,1910.0923,1917.7157,1914.407
13,2023-02-20 05:00:00,1909,1918.6489,1925.7968,1937.4458,1929.9425
14,2023-02-20 06:00:00,2017,1982.5797,1981.815,1994.5767,1994.0164
15,2023-02-20 07:00:00,2097,2067.3315,2046.443,2062.838,2074.9707
16,2023-02-20 08:00:00,2172,2144.5566,2121.9463,2149.845,2155.205
17,2023-02-20 09:00:00,2254,2233.1956,2222.4937,2245.3164,2254.5073
18,2023-02-20 10:00:00,2296,2304.031,2294.6853,2315.8079,2321.6533
19,2023-02-20 11:00:00,2368,2351.0925,2339.855,2358.3005,2364.4482
20,2023-02-20 12:00:00,2403,2378.3433,2372.159,2380.9607,2388.4521
21,2023-02-20 13:00:00,2417,2393.2363,2396.0366,2393.7148,2401.793
22,2023-02-20 14:00:00,2461,2406.847,2416.1946,2405.8137,2415.3503
23,2023-02-20 15:00:00,2457,2425.1423,2436.917,2419.7288,2431.998
24,2023-02-20 16:00:00,2437,2437.3125,2448.9656,2426.4326,2441.5266
25,2023-02-20 17:00:00,2488,2424.4097,2435.3113,2411.7075,2431.6274
26,2023-02-20 18:00:00,2485,2404.1875,2426.8752,2385.2888,2425.6487
27,2023-02-20 19:00:00,2552,2472.3254,2502.845,2450.4485,2494.711
28,2023-02-20 20:00:00,2577,2515.4092,2514.0215,2499.4023,2502.052
29,2023-02-20 21:00:00,2552,2486.497,2477.5564,2476.9033,2476.0208
30,2023-02-20 22:00:00,2493,2411.498,2412.6716,2411.1477,2405.2297
31,2023-02-20 23:00:00,2385,2309.4153,2318.77,2306.2168,2312.9812
