,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-02-20 00:00:00,2082,2119.0835,2108.2563,2093.5796,2089.2683
2,2023-02-20 01:00:00,1994,2041.2811,2025.6222,2025.9333,2022.3293
3,2023-02-20 02:00:00,1924,1983.8824,1967.4093,1974.8848,1971.5427
4,2023-02-20 03:00:00,1898,1942.767,1936.1543,1941.7339,1934.5361
5,2023-02-20 04:00:00,1887,1921.7849,1925.9497,1929.5133,1920.4855
6,2023-02-20 05:00:00,1909,1933.1888,1939.0089,1949.0491,1939.6243
7,2023-02-20 06:00:00,2017,1993.6777,1986.3682,2007.6366,2006.7521
8,2023-02-20 07:00:00,2097,2075.9624,2048.3896,2080.072,2090.021
9,2023-02-20 08:00:00,2172,2158.8923,2119.2761,2168.602,2165.2334
10,2023-02-20 09:00:00,2254,2247.8887,2218.7107,2264.606,2259.929
11,2023-02-20 10:00:00,2296,2315.3264,2298.7444,2335.3699,2324.9307
12,2023-02-20 11:00:00,2368,2361.6414,2349.132,2376.4033,2366.1035
13,2023-02-20 12:00:00,2403,2389.2876,2383.22,2396.5913,2389.4006
14,2023-02-20 13:00:00,2417,2405.399,2407.486,2407.3142,2403.419
15,2023-02-20 14:00:00,2461,2421.54,2427.3894,2419.2805,2418.7227
16,2023-02-20 15:00:00,2457,2442.9922,2448.1392,2434.8389,2436.6436
17,2023-02-20 16:00:00,2437,2457.6438,2462.202,2442.98,2446.749
18,2023-02-20 17:00:00,2488,2444.857,2451.3027,2427.9895,2435.777
19,2023-02-20 18:00:00,2485,2420.5647,2440.1191,2401.4443,2424.167
20,2023-02-20 19:00:00,2552,2487.285,2510.9946,2466.096,2495.522
21,2023-02-20 20:00:00,2577,2526.1616,2527.262,2507.9963,2507.1797
22,2023-02-20 21:00:00,2552,2498.5662,2492.595,2483.7754,2480.8423
23,2023-02-20 22:00:00,2493,2427.1462,2432.3125,2417.218,2409.6301
24,2023-02-20 23:00:00,2385,2327.268,2342.035,2313.4011,2317.3013
