,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-02-21 00:00:00,2251,2231.3,2218.7825,2229.3955,2242.6023
6,2023-02-21 01:00:00,2151,2144.5786,2132.6245,2141.408,2155.3684
7,2023-02-21 02:00:00,2079,2081.875,2069.3215,2073.1487,2091.3684
8,2023-02-21 03:00:00,2042,2037.4994,2028.239,2026.5801,2046.8763
9,2023-02-21 04:00:00,2013,2011.0502,2010.0416,2001.5072,2023.5166
10,2023-02-21 05:00:00,2028,2020.216,2023.6377,2006.8126,2029.8258
11,2023-02-21 06:00:00,2076,2080.36,2075.9875,2056.311,2083.1926
12,2023-02-21 07:00:00,2127,2154.2688,2136.401,2126.5957,2163.4211
13,2023-02-21 08:00:00,2163,2216.0095,2188.7195,2187.1594,2216.8535
14,2023-02-21 09:00:00,2245,2284.588,2262.2498,2255.2805,2292.8796
15,2023-02-21 10:00:00,2279,2341.7432,2317.724,2314.2588,2345.5334
16,2023-02-21 11:00:00,2310,2381.5964,2345.0444,2349.8596,2376.624
17,2023-02-21 12:00:00,2367,2405.4092,2362.3997,2366.108,2392.1338
18,2023-02-21 13:00:00,2376,2418.4407,2376.9766,2372.7817,2398.452
19,2023-02-21 14:00:00,2371,2430.8484,2390.7158,2380.693,2406.6892
20,2023-02-21 15:00:00,2383,2449.7334,2405.8052,2394.4744,2423.513
21,2023-02-21 16:00:00,2398,2465.56,2416.955,2405.4807,2434.7466
22,2023-02-21 17:00:00,2389,2452.549,2410.5803,2397.68,2425.923
23,2023-02-21 18:00:00,2381,2430.5337,2408.5186,2378.4756,2410.453
24,2023-02-21 19:00:00,2482,2509.2446,2486.4092,2440.9075,2489.8467
25,2023-02-21 20:00:00,2540,2542.49,2510.9048,2489.7097,2521.914
26,2023-02-21 21:00:00,2526,2516.5354,2473.551,2472.699,2504.0537
27,2023-02-21 22:00:00,2441,2439.1553,2410.24,2415.12,2435.725
28,2023-02-21 23:00:00,2325,2336.9731,2318.4932,2315.9702,2342.6536
