,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-21 00:00:00,2251,2208.9297,2205.9265,2203.3943,2231.0723
8,2023-02-21 01:00:00,2151,2123.6167,2120.5466,2119.526,2146.0823
9,2023-02-21 02:00:00,2079,2061.5518,2058.331,2054.71,2083.7063
10,2023-02-21 03:00:00,2042,2017.7019,2018.1328,2011.0382,2040.5475
11,2023-02-21 04:00:00,2013,1991.7131,2000.1418,1988.1277,2017.7074
12,2023-02-21 05:00:00,2028,2001.4575,2013.2228,1994.8518,2023.4048
13,2023-02-21 06:00:00,2076,2062.2776,2066.4314,2044.6534,2075.4146
14,2023-02-21 07:00:00,2127,2135.4973,2130.2163,2114.2275,2156.1748
15,2023-02-21 08:00:00,2163,2196.2268,2182.11,2175.0068,2210.6733
16,2023-02-21 09:00:00,2245,2264.4368,2254.5679,2243.4097,2288.8147
17,2023-02-21 10:00:00,2279,2322.4106,2311.72,2302.3,2342.8618
18,2023-02-21 11:00:00,2310,2362.5115,2339.5547,2338.2014,2374.7573
19,2023-02-21 12:00:00,2367,2385.9834,2356.3567,2355.23,2390.8147
20,2023-02-21 13:00:00,2376,2398.4788,2369.6997,2362.8494,2397.1377
21,2023-02-21 14:00:00,2371,2409.7883,2381.7104,2371.5037,2404.6614
22,2023-02-21 15:00:00,2383,2426.489,2394.667,2385.6663,2421.2622
23,2023-02-21 16:00:00,2398,2440.245,2403.9128,2396.8137,2433.1138
24,2023-02-21 17:00:00,2389,2429.1384,2397.1375,2389.089,2424.9954
25,2023-02-21 18:00:00,2381,2411.2104,2397.8657,2369.777,2410.1316
26,2023-02-21 19:00:00,2482,2486.1902,2478.8838,2432.5405,2488.56
27,2023-02-21 20:00:00,2540,2523.577,2501.38,2482.5251,2519.9119
28,2023-02-21 21:00:00,2526,2496.3542,2465.1577,2465.712,2502.256
29,2023-02-21 22:00:00,2441,2420.0588,2403.0723,2408.0847,2434.2908
30,2023-02-21 23:00:00,2325,2319.1587,2312.246,2308.9265,2340.563
