,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-12 00:00:00,2229,2257.554,2241.7178,2242.9033,2250.0505
2,2023-01-12 01:00:00,2150,2168.255,2155.9927,2153.4026,2160.9958
3,2023-01-12 02:00:00,2089,2098.7104,2087.082,2079.8845,2093.4448
4,2023-01-12 03:00:00,2034,2049.58,2039.7961,2028.9697,2044.899
5,2023-01-12 04:00:00,2001,2019.9786,2017.9524,2001.1702,2018.4702
6,2023-01-12 05:00:00,2022,2024.4098,2028.591,2011.0687,2021.8322
7,2023-01-12 06:00:00,2082,2083.8174,2072.759,2060.6133,2067.8552
8,2023-01-12 07:00:00,2167,2147.1165,2134.1416,2125.1123,2131.447
9,2023-01-12 08:00:00,2220,2202.9053,2193.8555,2189.4636,2178.4177
10,2023-01-12 09:00:00,2257,2277.152,2256.6194,2259.6155,2252.4592
11,2023-01-12 10:00:00,2319,2333.9272,2319.0303,2326.4407,2307.9155
12,2023-01-12 11:00:00,2353,2371.8726,2366.9463,2377.448,2347.823
13,2023-01-12 12:00:00,2379,2397.0627,2398.5366,2412.0403,2374.7188
14,2023-01-12 13:00:00,2377,2416.0,2419.2468,2434.7515,2390.37
15,2023-01-12 14:00:00,2411,2439.607,2436.94,2453.2336,2406.5886
16,2023-01-12 15:00:00,2437,2467.0833,2455.6123,2472.4302,2430.5132
17,2023-01-12 16:00:00,2457,2481.0015,2468.3672,2483.3245,2450.1162
18,2023-01-12 17:00:00,2445,2465.9146,2463.279,2470.2852,2443.3608
19,2023-01-12 18:00:00,2438,2460.8774,2463.0986,2461.7893,2441.3674
20,2023-01-12 19:00:00,2555,2540.817,2538.1133,2527.7212,2528.975
21,2023-01-12 20:00:00,2552,2532.36,2540.2317,2521.352,2528.7395
22,2023-01-12 21:00:00,2510,2506.5479,2503.348,2480.3835,2487.3865
23,2023-01-12 22:00:00,2395,2434.355,2438.6565,2413.2812,2422.1218
24,2023-01-12 23:00:00,2308,2338.8142,2343.6113,2316.704,2336.0007
