,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-01-12 00:00:00,2229,2232.5085,2229.782,2226.4182,2233.8848
4,2023-01-12 01:00:00,2150,2142.5623,2143.5684,2131.437,2145.3293
5,2023-01-12 02:00:00,2089,2076.1375,2075.7996,2065.1338,2079.5264
6,2023-01-12 03:00:00,2034,2029.6019,2029.1932,2016.6956,2032.3226
7,2023-01-12 04:00:00,2001,2000.3286,2008.0847,1988.4332,2006.1914
8,2023-01-12 05:00:00,2022,2007.3403,2020.2291,2000.0619,2011.7906
9,2023-01-12 06:00:00,2082,2069.097,2066.1924,2052.332,2061.769
10,2023-01-12 07:00:00,2167,2128.2947,2127.4724,2117.5725,2124.2573
11,2023-01-12 08:00:00,2220,2183.3206,2185.0728,2181.4521,2172.5696
12,2023-01-12 09:00:00,2257,2258.556,2246.6338,2251.7212,2248.3438
13,2023-01-12 10:00:00,2319,2317.798,2308.3362,2319.0332,2302.1995
14,2023-01-12 11:00:00,2353,2357.178,2355.1975,2370.4827,2341.4458
15,2023-01-12 12:00:00,2379,2382.7542,2385.8132,2405.3826,2368.353
16,2023-01-12 13:00:00,2377,2400.632,2406.183,2428.146,2384.4233
17,2023-01-12 14:00:00,2411,2421.4463,2424.5088,2446.4138,2401.5757
18,2023-01-12 15:00:00,2437,2445.8438,2444.0784,2465.537,2426.628
19,2023-01-12 16:00:00,2457,2457.8835,2456.3503,2477.0369,2446.8357
20,2023-01-12 17:00:00,2445,2442.4578,2448.9092,2465.1003,2439.7058
21,2023-01-12 18:00:00,2438,2442.4856,2451.2375,2456.9873,2437.599
22,2023-01-12 19:00:00,2555,2522.575,2531.8406,2523.0662,2525.423
23,2023-01-12 20:00:00,2552,2513.4822,2525.576,2517.6697,2524.5195
24,2023-01-12 21:00:00,2510,2485.9834,2489.9138,2478.1545,2483.1855
25,2023-01-12 22:00:00,2395,2415.346,2423.1953,2413.2266,2417.2766
26,2023-01-12 23:00:00,2308,2321.991,2326.8135,2318.3347,2330.46
