,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-12 00:00:00,2229,2224.1309,2235.4575,2223.5774,2232.8323
12,2023-01-12 01:00:00,2150,2136.4253,2151.4023,2138.3452,2145.5098
13,2023-01-12 02:00:00,2089,2073.057,2084.533,2075.9355,2080.1956
14,2023-01-12 03:00:00,2034,2031.6428,2036.8955,2026.5754,2031.5568
15,2023-01-12 04:00:00,2001,2011.0906,2013.1056,1996.9481,2004.1322
16,2023-01-12 05:00:00,2022,2023.5585,2022.1761,2008.63,2008.1068
17,2023-01-12 06:00:00,2082,2074.3813,2066.385,2056.1912,2056.4539
18,2023-01-12 07:00:00,2167,2131.0168,2127.5984,2112.4333,2121.2104
19,2023-01-12 08:00:00,2220,2192.1086,2184.5828,2174.6267,2168.004
20,2023-01-12 09:00:00,2257,2262.0637,2244.6592,2250.4897,2243.864
21,2023-01-12 10:00:00,2319,2317.237,2306.4622,2320.8813,2295.936
22,2023-01-12 11:00:00,2353,2354.147,2354.047,2372.334,2333.6902
23,2023-01-12 12:00:00,2379,2376.6577,2385.1611,2406.7188,2360.5576
24,2023-01-12 13:00:00,2377,2391.738,2406.12,2429.9111,2377.2822
25,2023-01-12 14:00:00,2411,2410.1191,2425.7554,2449.9756,2396.052
26,2023-01-12 15:00:00,2437,2432.2905,2446.933,2471.0757,2423.3271
27,2023-01-12 16:00:00,2457,2443.9321,2458.7913,2482.064,2445.2664
28,2023-01-12 17:00:00,2445,2433.011,2446.5332,2466.2695,2437.935
29,2023-01-12 18:00:00,2438,2449.6572,2444.7744,2456.8086,2438.5564
30,2023-01-12 19:00:00,2555,2529.1292,2527.7495,2525.6736,2526.9646
31,2023-01-12 20:00:00,2552,2518.8816,2512.0833,2518.823,2522.0479
32,2023-01-12 21:00:00,2510,2489.4111,2478.0046,2480.718,2482.0093
33,2023-01-12 22:00:00,2395,2414.2605,2411.033,2415.6228,2416.2666
34,2023-01-12 23:00:00,2308,2316.7466,2313.733,2320.5835,2329.683
