,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-12 00:00:00,2229,2224.849,2233.4934,2219.6477,2230.728
11,2023-01-12 01:00:00,2150,2136.3252,2149.7405,2134.3826,2143.7686
12,2023-01-12 02:00:00,2089,2072.0679,2083.1584,2072.168,2078.6738
13,2023-01-12 03:00:00,2034,2029.5859,2035.8511,2023.0637,2030.3253
14,2023-01-12 04:00:00,2001,2007.3481,2012.4965,1993.2917,2003.5273
15,2023-01-12 05:00:00,2022,2017.4768,2022.0029,2004.6077,2008.6794
16,2023-01-12 06:00:00,2082,2067.477,2066.2888,2052.2244,2058.4458
17,2023-01-12 07:00:00,2167,2124.964,2126.907,2108.7366,2121.8726
18,2023-01-12 08:00:00,2220,2185.6233,2183.3186,2170.568,2169.8625
19,2023-01-12 09:00:00,2257,2255.687,2243.7964,2245.6743,2245.7378
20,2023-01-12 10:00:00,2319,2311.6365,2305.9695,2315.6396,2297.2354
21,2023-01-12 11:00:00,2353,2348.8936,2353.566,2367.0745,2335.1416
22,2023-01-12 12:00:00,2379,2371.6296,2384.619,2401.641,2361.8777
23,2023-01-12 13:00:00,2377,2386.7612,2405.558,2425.0142,2378.4856
24,2023-01-12 14:00:00,2411,2405.0078,2425.1882,2445.1965,2397.4856
25,2023-01-12 15:00:00,2437,2427.4214,2446.2231,2466.5234,2424.7668
26,2023-01-12 16:00:00,2457,2439.7466,2457.7334,2478.0144,2446.0452
27,2023-01-12 17:00:00,2445,2429.0977,2445.1694,2462.7124,2437.5308
28,2023-01-12 18:00:00,2438,2441.0876,2443.8093,2452.8438,2440.3037
29,2023-01-12 19:00:00,2555,2523.6362,2526.8313,2521.9912,2528.1172
30,2023-01-12 20:00:00,2552,2514.507,2511.168,2516.2239,2520.9685
31,2023-01-12 21:00:00,2510,2487.571,2476.9756,2478.455,2480.351
32,2023-01-12 22:00:00,2395,2415.3691,2409.7432,2413.772,2413.697
33,2023-01-12 23:00:00,2308,2319.4246,2312.5632,2319.0095,2326.6365
