,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-11 00:00:00,3127,3195.4038,3086.6025,3032.3967,3123.468
9,2023-05-11 01:00:00,3011,3072.5083,2946.7786,2903.5754,3028.061
10,2023-05-11 02:00:00,2866,2940.1946,2817.4285,2795.28,2906.619
11,2023-05-11 03:00:00,2743,2817.5945,2713.7356,2702.468,2790.4734
12,2023-05-11 04:00:00,2633,2714.5032,2635.0828,2629.9,2689.9216
13,2023-05-11 05:00:00,2565,2639.219,2576.4053,2580.3596,2616.3774
14,2023-05-11 06:00:00,2484,2581.2715,2527.3765,2510.9136,2550.2468
15,2023-05-11 07:00:00,2434,2526.3433,2512.2112,2509.0745,2500.8215
16,2023-05-11 08:00:00,2520,2596.262,2624.527,2640.8335,2587.8118
17,2023-05-11 09:00:00,2672,2749.699,2763.94,2766.8748,2726.28
18,2023-05-11 10:00:00,2789,2888.2947,2879.4385,2861.9236,2836.9849
19,2023-05-11 11:00:00,2884,2999.2937,2974.3347,2942.5461,2926.975
20,2023-05-11 12:00:00,3007,3106.0264,3065.5574,3031.9536,3011.2236
21,2023-05-11 13:00:00,3083,3240.784,3173.5776,3145.7593,3104.502
22,2023-05-11 14:00:00,3234,3417.4165,3305.1985,3277.112,3223.6458
23,2023-05-11 15:00:00,3388,3584.7014,3436.2278,3396.8848,3348.2556
24,2023-05-11 16:00:00,3514,3676.6733,3513.7007,3452.9165,3418.5107
25,2023-05-11 17:00:00,3528,3672.2966,3493.2861,3420.4346,3414.1626
26,2023-05-11 18:00:00,3409,3560.2942,3378.8118,3313.0522,3320.9285
27,2023-05-11 19:00:00,3242,3390.1753,3257.3828,3206.5193,3196.5107
28,2023-05-11 20:00:00,3278,3397.956,3313.7827,3261.2644,3244.8606
29,2023-05-11 21:00:00,3354,3511.0312,3384.012,3295.5122,3313.7415
30,2023-05-11 22:00:00,3371,3566.8792,3388.4534,3296.4949,3318.9072
31,2023-05-11 23:00:00,3315,3521.017,3312.5156,3225.0137,3261.5671
