,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-05-11 00:00:00,3127,3180.8333,3108.3777,3071.367,3125.6233
7,2023-05-11 01:00:00,3011,3049.404,2966.285,2938.9226,3024.2883
8,2023-05-11 02:00:00,2866,2914.5557,2830.9895,2824.8008,2899.9084
9,2023-05-11 03:00:00,2743,2794.0417,2720.9517,2727.355,2782.5374
10,2023-05-11 04:00:00,2633,2695.5444,2637.1233,2650.6165,2681.6736
11,2023-05-11 05:00:00,2565,2626.38,2573.948,2597.2854,2609.0315
12,2023-05-11 06:00:00,2484,2571.0996,2522.7588,2525.8132,2533.7217
13,2023-05-11 07:00:00,2434,2525.7947,2514.68,2516.8284,2498.3992
14,2023-05-11 08:00:00,2520,2618.4834,2630.1128,2647.5625,2604.3953
15,2023-05-11 09:00:00,2672,2781.0828,2768.9656,2777.0178,2743.9934
16,2023-05-11 10:00:00,2789,2921.7158,2884.4202,2874.8833,2852.9292
17,2023-05-11 11:00:00,2884,3034.41,2980.4036,2956.801,2942.818
18,2023-05-11 12:00:00,3007,3144.6255,3073.5396,3046.1062,3028.9587
19,2023-05-11 13:00:00,3083,3285.1487,3183.4802,3159.4536,3127.6562
20,2023-05-11 14:00:00,3234,3466.3667,3317.0347,3291.172,3253.997
21,2023-05-11 15:00:00,3388,3626.8625,3452.191,3412.9534,3377.5432
22,2023-05-11 16:00:00,3514,3697.7869,3538.5876,3472.9246,3439.0525
23,2023-05-11 17:00:00,3528,3664.1584,3529.679,3444.6733,3423.6106
24,2023-05-11 18:00:00,3409,3525.5881,3422.995,3340.7832,3317.6729
25,2023-05-11 19:00:00,3242,3378.968,3289.207,3229.0793,3203.0808
26,2023-05-11 20:00:00,3278,3431.592,3315.8044,3275.7004,3272.7693
27,2023-05-11 21:00:00,3354,3535.6638,3389.2864,3310.0317,3332.9482
28,2023-05-11 22:00:00,3371,3563.533,3394.153,3312.3896,3330.8027
29,2023-05-11 23:00:00,3315,3488.8796,3323.9773,3244.865,3263.4556
