,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-05-11 00:00:00,3127,3088.2976,3054.4072,3067.1084,3038.5188
2,2023-05-11 01:00:00,3011,2977.6128,2926.3542,2936.5757,2943.073
3,2023-05-11 02:00:00,2866,2846.16,2794.3794,2818.678,2823.9932
4,2023-05-11 03:00:00,2743,2724.7769,2688.0024,2720.0105,2708.5193
5,2023-05-11 04:00:00,2633,2620.539,2611.336,2642.6577,2610.6196
6,2023-05-11 05:00:00,2565,2548.8105,2554.3103,2582.7927,2541.6575
7,2023-05-11 06:00:00,2484,2508.0007,2508.6492,2499.397,2459.1904
8,2023-05-11 07:00:00,2434,2456.9502,2532.6416,2497.0056,2423.4417
9,2023-05-11 08:00:00,2520,2531.7388,2672.9456,2636.3237,2548.004
10,2023-05-11 09:00:00,2672,2695.87,2817.2554,2772.7483,2699.8474
11,2023-05-11 10:00:00,2789,2838.8496,2930.909,2873.8096,2815.6006
12,2023-05-11 11:00:00,2884,2949.3108,3020.7302,2955.771,2910.0242
13,2023-05-11 12:00:00,3007,3048.712,3105.4897,3044.1626,3001.595
14,2023-05-11 13:00:00,3083,3164.5972,3207.6135,3158.0178,3106.9875
15,2023-05-11 14:00:00,3234,3320.465,3335.2825,3292.0798,3241.8948
16,2023-05-11 15:00:00,3388,3491.4841,3464.9148,3415.816,3379.1184
17,2023-05-11 16:00:00,3514,3602.6064,3544.549,3476.891,3451.9617
18,2023-05-11 17:00:00,3528,3609.189,3529.4578,3449.4756,3441.454
19,2023-05-11 18:00:00,3409,3509.172,3419.6638,3344.4043,3336.647
20,2023-05-11 19:00:00,3242,3345.8015,3282.329,3221.1973,3215.378
21,2023-05-11 20:00:00,3278,3335.6936,3299.4238,3265.7039,3284.5798
22,2023-05-11 21:00:00,3354,3420.2686,3381.2065,3320.1458,3362.6506
23,2023-05-11 22:00:00,3371,3454.1155,3387.8845,3334.0833,3361.1912
24,2023-05-11 23:00:00,3315,3388.8142,3316.8003,3275.16,3289.655
